,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
1828,2017-05-17,15.830586433410645,18.63298988342285,1409.7968777522537,14.671319007873535,17.396991729736328,1310.9149070807425
1829,2017-05-18,16.231422424316406,18.69805145263672,1431.7016115700585,14.671319007873535,17.396991729736328,1310.9149070807425
1830,2017-05-19,16.427684783935547,18.83745002746582,1446.07351725379,14.671319007873535,17.396991729736328,1310.9149070807425
1831,2017-05-22,16.853469848632812,18.69805145263672,1462.2713362523084,14.671319007873535,17.396991729736328,1310.9149070807425
1832,2017-05-23,16.895051956176758,18.28914451599121,1450.4492781991871,14.671319007873535,17.396991729736328,1310.9149070807425
1833,2017-05-24,17.12790298461914,18.595823287963867,1472.2915636628652,14.671319007873535,17.396991729736328,1310.9149070807425
1834,2017-05-25,17.578636169433594,18.623701095581055,1495.3875732187407,14.671319007873535,17.396991729736328,1310.9149070807425
1835,2017-05-26,17.65348243713379,18.716632843017578,1502.2170044858867,14.671319007873535,17.396991729736328,1310.9149070807425
1836,2017-05-30,17.690074920654297,18.97684669494629,1512.8388436261937,14.671319007873535,17.396991729736328,1310.9149070807425
1837,2017-05-31,17.6684513092041,19.10694694519043,1516.1877267267657,14.671319007873535,17.396991729736328,1310.9149070807425
1838,2017-06-01,17.879682540893555,19.144123077392578,1527.829014615075,14.671319007873535,17.396991729736328,1310.9149070807425
1839,2017-06-02,18.49008560180664,19.80394744873047,1580.2003671687391,14.671319007873535,17.396991729736328,1310.9149070807425
1840,2017-06-05,18.475114822387695,19.42291831970215,1566.5443938085843,14.671319007873535,17.396991729736328,1310.9149070807425
1841,2017-06-06,18.26555061340332,19.70172119140625,1565.6995092728928,14.671319007873535,17.396991729736328,1310.9149070807425
1842,2017-06-07,18.46513557434082,19.469390869140625,1567.6298064068676,14.671319007873535,17.396991729736328,1310.9149070807425
1843,2017-06-08,18.51503562927246,19.320695877075195,1565.0400069205657,14.671319007873535,17.396991729736328,1310.9149070807425
1844,2017-06-09,17.176136016845703,19.227764129638672,1496.0902915377294,14.671319007873535,17.396991729736328,1310.9149070807425
1845,2017-06-12,16.8651123046875,19.19059181213379,1479.5449592454077,14.671319007873535,17.396991729736328,1310.9149070807425
1846,2017-06-13,17.25929832458496,19.237058639526367,1500.4923627300043,14.671319007873535,17.396991729736328,1310.9149070807425
1847,2017-06-14,17.02811050415039,20.073455810546875,1517.4921861274422,14.671319007873535,17.396991729736328,1310.9149070807425
1848,2017-06-15,16.798585891723633,20.02698516845703,1504.6367274566412,14.671319007873535,17.396991729736328,1310.9149070807425
1849,2017-06-16,16.597333908081055,20.09203338623047,1496.95216547871,14.671319007873535,17.396991729736328,1310.9149070807425
1850,2017-06-19,17.400671005249023,20.00839614868164,1533.5950979297345,14.671319007873535,17.396991729736328,1310.9149070807425
1851,2017-06-20,17.006488800048828,20.555299758911133,1532.7683817035604,14.671319007873535,17.396991729736328,1310.9149070807425
1852,2017-06-21,17.500465393066406,20.70411491394043,1562.0903776826376,14.671319007873535,17.396991729736328,1310.9149070807425
1853,2017-06-22,17.48050880432129,20.806427001953125,1564.5789202949925,14.671319007873535,17.396991729736328,1310.9149070807425
1854,2017-06-23,17.676769256591797,20.797128677368164,1573.908593735855,14.671319007873535,17.396991729736328,1310.9149070807425
1855,2017-06-26,17.44225311279297,21.029653549194336,1570.268245267675,14.671319007873535,17.396991729736328,1310.9149070807425
1856,2017-06-27,16.482572555541992,20.332075119018555,1499.451900978166,14.671319007873535,17.396991729736328,1310.9149070807425
1857,2017-06-28,17.17447280883789,20.118146896362305,1526.2003969220812,14.671319007873535,17.396991729736328,1310.9149070807425
1858,2017-06-29,16.29961585998535,19.653095245361328,1467.4373123278149,14.671319007873535,17.396991729736328,1310.9149070807425
1859,2017-06-30,16.243066787719727,19.485679626464844,1458.9814120687029,16.243066787719727,19.485679626464844,1458.9814120687029
1860,2017-07-03,15.80064868927002,19.299657821655273,1430.857344689833,16.243066787719727,19.485679626464844,1458.9814120687029
1861,2017-07-05,16.25138282775879,19.32756233215332,1454.064708702612,16.243066787719727,19.485679626464844,1458.9814120687029
1862,2017-07-06,15.822270393371582,18.85321044921875,1416.883104927788,16.243066787719727,19.485679626464844,1458.9814120687029
1863,2017-07-07,16.296289443969727,18.527673721313477,1429.3321013791303,16.243066787719727,19.485679626464844,1458.9814120687029
1864,2017-07-10,16.637252807617188,18.564876556396484,1447.429864507926,16.243066787719727,19.485679626464844,1458.9814120687029
1865,2017-07-11,16.77363395690918,18.667186737060547,1457.6145570316257,16.243066787719727,19.485679626464844,1458.9814120687029
1866,2017-07-12,17.37073516845703,19.06713104248047,1500.5880851087343,16.243066787719727,19.485679626464844,1458.9814120687029
1867,2017-07-13,17.485498428344727,18.676488876342773,1493.0954985525382,16.243066787719727,19.485679626464844,1458.9814120687029
1868,2017-07-14,17.896312713623047,18.769502639770508,1516.5245040740656,16.243066787719727,19.485679626464844,1458.9814120687029
1869,2017-07-17,17.906291961669922,18.890409469604492,1521.0912785445717,16.243066787719727,19.485679626464844,1458.9814120687029
1870,2017-07-18,18.262224197387695,19.392667770385742,1555.5979012482878,16.243066787719727,19.485679626464844,1458.9814120687029
1871,2017-07-19,18.596532821655273,19.43917465209961,1573.6803933473946,16.243066787719727,19.485679626464844,1458.9814120687029
1872,2017-07-20,18.66638946533203,19.57868766784668,1581.832138520944,16.243066787719727,19.485679626464844,1458.9814120687029
1873,2017-07-21,18.638113021850586,19.829818725585938,1588.8967217741108,16.243066787719727,19.485679626464844,1458.9814120687029
1874,2017-07-24,18.880945205688477,19.615890502929688,1593.6851138689221,16.243066787719727,19.485679626464844,1458.9814120687029
1875,2017-07-25,18.75453758239746,18.862512588500977,1562.0563529592032,16.243066787719727,19.485679626464844,1458.9814120687029
1876,2017-07-26,18.922523498535156,18.946216583251953,1573.1754753944501,16.243066787719727,19.485679626464844,1458.9814120687029
1877,2017-07-27,18.584888458251953,18.620681762695312,1545.5272111474492,16.243066787719727,19.485679626464844,1458.9814120687029
1878,2017-07-28,18.525014877319336,18.96482276916504,1554.1646679731066,16.243066787719727,19.485679626464844,1458.9814120687029
1879,2017-07-31,18.283845901489258,19.01132583618164,1543.817294539437,16.243066787719727,19.485679626464844,1458.9814120687029
1880,2017-08-01,18.403600692749023,19.401973724365234,1562.8957316396397,16.243066787719727,19.485679626464844,1458.9814120687029
1881,2017-08-02,18.538320541381836,19.43917465209961,1570.8045910256608,16.243066787719727,19.485679626464844,1458.9814120687029
1882,2017-08-03,18.345386505126953,20.06234359741211,1582.2700375346694,16.243066787719727,19.485679626464844,1458.9814120687029
1883,2017-08-04,18.416902542114258,19.541486740112305,1568.253557591639,16.243066787719727,19.485679626464844,1458.9814120687029
1884,2017-08-07,18.742895126342773,19.5972900390625,1586.2384500458957,16.243066787719727,19.485679626464844,1458.9814120687029
1885,2017-08-08,18.67304039001465,19.42056655883789,1576.8330466167433,16.243066787719727,19.485679626464844,1458.9814120687029
1886,2017-08-09,18.599857330322266,19.718204498291016,1583.2461355338141,16.243066787719727,19.485679626464844,1458.9814120687029
1887,2017-08-10,17.392356872558594,20.2204647064209,1540.5161406778602,16.243066787719727,19.485679626464844,1458.9814120687029
1888,2017-08-11,17.789867401123047,20.21116065979004,1559.8404643802855,16.243066787719727,19.485679626464844,1458.9814120687029
1889,2017-08-14,18.481769561767578,19.96002960205078,1585.5603102753164,16.243066787719727,19.485679626464844,1458.9814120687029
1890,2017-08-15,18.51503562927246,19.681001663208008,1577.8022795278957,16.243066787719727,19.485679626464844,1458.9814120687029
1891,2017-08-16,18.611499786376953,19.90422821044922,1590.089094430164,16.243066787719727,19.485679626464844,1458.9814120687029
1892,2017-08-17,17.467201232910156,20.322771072387695,1547.6606650147216,16.243066787719727,19.485679626464844,1458.9814120687029
1893,2017-08-18,17.405664443969727,20.313472747802734,1544.3073318349661,16.243066787719727,19.485679626464844,1458.9814120687029
1894,2017-08-21,17.374059677124023,20.480892181396484,1548.3869478730076,16.243066787719727,19.485679626464844,1458.9814120687029
1895,2017-08-22,18.147459030151367,20.229764938354492,1578.1330455491413,16.243066787719727,19.485679626464844,1458.9814120687029
1896,2017-08-23,17.944547653198242,20.639009475708008,1581.89771980244,16.243066787719727,19.485679626464844,1458.9814120687029
1897,2017-08-24,17.794857025146484,20.37858009338379,1565.7279160456135,16.243066787719727,19.485679626464844,1458.9814120687029
1898,2017-08-25,17.67510414123535,20.611106872558594,1567.6465372560892,16.243066787719727,19.485679626464844,1458.9814120687029
1899,2017-08-28,17.82978630065918,20.59250259399414,1574.6612991989246,16.243066787719727,19.485679626464844,1458.9814120687029
1900,2017-08-29,18.049331665039062,20.797128677368164,1592.4018547429064,16.243066787719727,19.485679626464844,1458.9814120687029
1901,2017-08-30,18.67470359802246,20.778520584106445,1622.6694982976073,16.243066787719727,19.485679626464844,1458.9814120687029
1902,2017-08-31,19.205272674560547,20.936641693115234,1654.2083257960005,16.243066787719727,19.485679626464844,1458.9814120687029
1903,2017-09-01,19.191967010498047,20.49019432067871,1638.5086046409156,16.243066787719727,19.485679626464844,1458.9814120687029
1904,2017-09-05,18.67803192138672,21.4202938079834,1644.4575394820515,16.243066787719727,19.485679626464844,1458.9814120687029
1905,2017-09-06,18.8393611907959,21.048254013061523,1639.8921861728172,16.243066787719727,19.485679626464844,1458.9814120687029
1906,2017-09-07,18.955791473388672,21.699329376220703,1667.581110947381,16.243066787719727,19.485679626464844,1458.9814120687029
1907,2017-09-08,18.48842430114746,21.559814453125,1639.7914914864602,16.243066787719727,19.485679626464844,1458.9814120687029
1908,2017-09-11,19.077205657958984,20.78782844543457,1642.867514738599,16.243066787719727,19.485679626464844,1458.9814120687029
1909,2017-09-12,19.238536834716797,20.452987670898438,1639.5556225465634,16.243066787719727,19.485679626464844,1458.9814120687029
1910,2017-09-13,19.31837272644043,20.2204647064209,1635.665151131861,16.243066787719727,19.485679626464844,1458.9814120687029
1911,2017-09-14,18.992382049560547,20.452987670898438,1627.3950870146625,16.243066787719727,19.485679626464844,1458.9814120687029
1912,2017-09-15,19.145395278930664,20.471590042114258,1635.5810244481781,16.243066787719727,19.485679626464844,1458.9814120687029
1913,2017-09-18,19.098825454711914,20.13675308227539,1621.9985382091995,16.243066787719727,19.485679626464844,1458.9814120687029
1914,2017-09-19,19.18032455444336,19.950733184814453,1619.757085785112,16.243066787719727,19.485679626464844,1458.9814120687029
1915,2017-09-20,19.02065658569336,20.015838623046875,1614.0628038986945,16.243066787719727,19.485679626464844,1458.9814120687029
1916,2017-09-21,18.65474510192871,19.96002960205078,1594.1056456867082,16.243066787719727,19.485679626464844,1458.9814120687029
1917,2017-09-22,18.608177185058594,20.1274471282959,1597.4459881142607,16.243066787719727,19.485679626464844,1458.9814120687029
1918,2017-09-25,18.024381637573242,20.471590042114258,1580.200722948781,16.243066787719727,19.485679626464844,1458.9814120687029
1919,2017-09-26,18.147459030151367,20.415786743164062,1584.4007797158067,16.243066787719727,19.485679626464844,1458.9814120687029
1920,2017-09-27,18.6397762298584,19.50428009033203,1578.010336696733,16.243066787719727,19.485679626464844,1458.9814120687029
1921,2017-09-28,18.608177185058594,19.281055450439453,1568.92805150402,16.243066787719727,19.485679626464844,1458.9814120687029
1922,2017-09-29,19.002361297607422,19.411273956298828,1592.7890531325513,19.002361297607422,19.411273956298828,1592.7890531325513
1923,2017-10-02,19.05558204650879,19.299657821655273,1591.121209997159,19.002361297607422,19.411273956298828,1592.7890531325513
1924,2017-10-03,19.175334930419922,19.318260192871094,1597.3288628724413,19.002361297607422,19.411273956298828,1592.7890531325513
1925,2017-10-04,19.22523307800293,19.364765167236328,1601.3464147314612,19.002361297607422,19.411273956298828,1592.7890531325513
1926,2017-10-05,19.779083251953125,19.141542434692383,1618.637212100251,19.002361297607422,19.411273956298828,1592.7890531325513
1927,2017-10-06,19.850605010986328,18.97412109375,1615.7524803584424,19.002361297607422,19.411273956298828,1592.7890531325513
1928,2017-10-09,19.80070686340332,19.141542434692383,1619.6340891771158,19.002361297607422,19.411273956298828,1592.7890531325513
1929,2017-10-10,19.842288970947266,19.253156661987305,1625.6723989071586,19.002361297607422,19.411273956298828,1592.7890531325513
1930,2017-10-11,20.0152645111084,19.374067306518555,1638.1113868277978,19.002361297607422,19.411273956298828,1592.7890531325513
1931,2017-10-12,19.907155990600586,19.5972900390625,1641.3698690066874,19.002361297607422,19.411273956298828,1592.7890531325513
1932,2017-10-13,20.130027770996094,20.034442901611328,1667.7862821870858,19.002361297607422,19.411273956298828,1592.7890531325513
1933,2017-10-16,20.337928771972656,19.997236251831055,1675.9969495753774,19.002361297607422,19.411273956298828,1592.7890531325513
1934,2017-10-17,20.40945053100586,20.07164764404297,1682.0418140525503,19.002361297607422,19.411273956298828,1592.7890531325513
1935,2017-10-18,20.33127784729004,19.67169952392578,1663.669993737241,19.002361297607422,19.411273956298828,1592.7890531325513
1936,2017-10-19,20.106739044189453,19.73680305480957,1655.722385073961,19.002361297607422,19.411273956298828,1592.7890531325513
1937,2017-10-20,20.25310516357422,19.15084457397461,1640.833727453628,19.002361297607422,19.411273956298828,1592.7890531325513
1938,2017-10-23,19.875553131103516,19.2159481048584,1625.832006614524,19.002361297607422,19.411273956298828,1592.7890531325513
1939,2017-10-24,19.97701072692871,18.88111114501953,1618.1455884187174,19.002361297607422,19.411273956298828,1592.7890531325513
1940,2017-10-25,19.73417854309082,18.61138343811035,1596.991094499642,19.002361297607422,19.411273956298828,1592.7890531325513
1941,2017-10-26,19.551225662231445,18.416061401367188,1581.3445211561816,19.002361297607422,19.411273956298828,1592.7890531325513
1942,2017-10-27,21.236074447631836,18.769502639770508,1672.068982265527,19.002361297607422,19.411273956298828,1592.7890531325513
1943,2017-10-30,21.387426376342773,19.308961868286133,1698.9658655226885,19.002361297607422,19.411273956298828,1592.7890531325513
1944,2017-10-31,21.613624572753906,19.308961868286133,1709.3939014384166,19.002361297607422,19.411273956298828,1592.7890531325513
1945,2017-11-01,21.58534812927246,19.57868766784668,1718.0498587716763,19.002361297607422,19.411273956298828,1592.7890531325513
1946,2017-11-02,21.475576400756836,19.829818725585938,1722.2621708319703,19.002361297607422,19.411273956298828,1592.7890531325513
1947,2017-11-03,22.0743408203125,20.00653648376465,1756.391248834584,19.002361297607422,19.411273956298828,1592.7890531325513
