,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
1015,2012-02-22,172.94000244140625,136.03199768066406,116.74199676513672,142.77623271628264,151.99000549316406,125.5,121.25,134.50089130245166
1016,2012-02-23,173.02000427246094,136.63099670410156,116.73600006103516,143.01160056388846,151.99000549316406,125.5,121.25,134.50089130245166
1017,2012-02-24,172.2310028076172,136.92999267578125,117.5,143.16817430680413,151.99000549316406,125.5,121.25,134.50089130245166
1018,2012-02-27,171.6999969482422,137.16000366210938,118.54000091552734,143.47826138976427,151.99000549316406,125.5,121.25,134.50089130245166
1019,2012-02-28,173.49000549316406,137.5590057373047,118.1500015258789,144.00460623771448,151.99000549316406,125.5,121.25,134.50089130245166
1020,2012-02-29,164.28599548339844,137.02000427246094,117.43000030517578,140.83084851268254,151.99000549316406,125.5,121.25,134.50089130245166
1021,2012-03-01,166.61000061035156,137.72999572753906,116.05999755859375,141.26344030063174,151.99000549316406,125.5,121.25,134.50089130245166
1022,2012-03-02,166.33999633789062,137.31199645996094,117.1500015258789,141.43751096323916,151.99000549316406,125.5,121.25,134.50089130245166
1023,2012-03-05,165.64999389648438,136.75,116.22000122070312,140.6893294321086,151.99000549316406,125.5,121.25,134.50089130245166
1024,2012-03-06,162.6999969482422,134.75,117.62999725341797,139.62602938115452,151.99000549316406,125.5,121.25,134.50089130245166
1025,2012-03-07,163.6300048828125,135.69000244140625,116.91000366210938,139.96994113969828,151.99000549316406,125.5,121.25,134.50089130245166
1026,2012-03-08,165.27999877929688,137.0399932861328,115.73999786376953,140.50629947301178,151.99000549316406,125.5,121.25,134.50089130245166
1027,2012-03-09,166.37989807128906,137.57000732421875,115.97000122070312,141.10513374361287,151.99000549316406,125.5,121.25,134.50089130245166
1028,2012-03-12,165.07000732421875,137.5800018310547,115.94999694824219,140.71491907858106,151.99000549316406,125.5,121.25,134.50089130245166
1029,2012-03-13,162.3000030517578,140.06199645996094,113.91000366210938,140.0301863421426,151.99000549316406,125.5,121.25,134.50089130245166
1030,2012-03-14,159.57000732421875,139.91000366210938,111.04000091552734,138.10938346304738,151.99000549316406,125.5,121.25,134.50089130245166
1031,2012-03-15,161.0800018310547,140.72000122070312,111.20999908447266,138.90702029487187,151.99000549316406,125.5,121.25,134.50089130245166
1032,2012-03-16,161.3000030517578,140.3000030517578,111.43000030517578,138.90322359159302,151.99000549316406,125.5,121.25,134.50089130245166
1033,2012-03-19,161.58999633789062,140.85000610351562,110.0999984741211,138.69346421469518,151.99000549316406,125.5,121.25,134.50089130245166
1034,2012-03-20,160.1300048828125,140.44000244140625,110.54000091552734,138.2790259954245,151.99000549316406,125.5,121.25,134.50089130245166
1035,2012-03-21,160.2100067138672,140.2100067138672,111.79000091552734,138.68266341758334,151.99000549316406,125.5,121.25,134.50089130245166
1036,2012-03-22,159.57000732421875,139.1999969482422,112.1500015258789,138.2661765407813,151.99000549316406,125.5,121.25,134.50089130245166
1037,2012-03-23,161.53289794921875,139.64999389648438,113.20999908447266,139.3978887508732,151.99000549316406,125.5,121.25,134.50089130245166
1038,2012-03-26,164.39999389648438,141.61000061035156,112.62999725341797,140.72934790111802,151.99000549316406,125.5,121.25,134.50089130245166
1039,2012-03-27,163.24000549316406,141.1699981689453,113.44000244140625,140.52949998161347,151.99000549316406,125.5,121.25,134.50089130245166
1040,2012-03-28,161.50999450683594,140.47000122070312,113.27999877929688,139.70995545578202,151.99000549316406,125.5,121.25,134.50089130245166
1041,2012-03-29,161.27999877929688,140.22999572753906,114.12999725341797,139.87066936206796,151.99000549316406,125.5,121.25,134.50089130245166
1042,2012-03-30,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1043,2012-04-02,162.94000244140625,141.83999633789062,112.52999877929688,140.3246829886239,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1044,2012-04-03,159.88999938964844,141.25999450683594,110.58000183105469,138.44867290174443,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1045,2012-04-04,157.2100067138672,139.86000061035156,112.10009765625,137.847165682909,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1046,2012-04-05,158.30999755859375,139.7899932861328,112.91000366210938,138.4757119383163,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1047,2012-04-09,159.3699951171875,138.22000122070312,115.55000305175781,139.35610706178812,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1048,2012-04-10,161.10000610351562,135.89999389648438,116.85990142822266,139.62926702990046,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1049,2012-04-11,161.06500244140625,137.0,115.45999908447266,139.40212891495602,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1050,2012-04-12,162.6999969482422,138.7899932861328,114.9800033569336,140.26396173353749,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1051,2012-04-13,160.85000610351562,137.13999938964844,116.83999633789062,139.95906582451215,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1052,2012-04-16,160.4600067138672,137.0500030517578,116.66999816894531,139.74686068289446,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1053,2012-04-17,160.27000427246094,139.08200073242188,116.5999984741211,140.33485561484974,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1054,2012-04-18,159.30999755859375,138.61000061035156,116.94000244140625,140.04431007334452,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1055,2012-04-19,159.42999267578125,137.72000122070312,117.05000305175781,139.83023787895664,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1056,2012-04-20,159.5399932861328,137.9499969482422,117.06999969482422,139.9461211114438,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1057,2012-04-23,159.07000732421875,136.7899932861328,117.91999816894531,139.7803861213092,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1058,2012-04-24,159.3000030517578,137.30999755859375,117.08999633789062,139.67400665016308,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1059,2012-04-25,159.6199951171875,139.19000244140625,116.48999786376953,140.13833650157926,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1060,2012-04-26,161.02999877929688,140.16000366210938,117.19000244140625,141.15400960044173,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1061,2012-04-27,161.3800048828125,140.38999938964844,117.29000091552734,141.37197004347522,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1062,2012-04-30,161.8800048828125,139.8699951171875,117.31999969482422,141.35608006384984,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1063,2012-05-01,161.32000732421875,140.74000549316406,116.43000030517578,141.1137200008476,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1064,2012-05-02,160.58999633789062,140.3249969482422,117.25,141.10711986512194,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1065,2012-05-03,158.97000122070312,139.25,117.22000122070312,140.27436604198775,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1066,2012-05-04,159.47000122070312,137.0,118.13999938964844,140.05586318029825,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1067,2012-05-07,159.0800018310547,137.10000610351562,118.16000366210938,139.9852609046803,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1068,2012-05-08,156.0,136.5500030517578,118.79000091552734,139.1806615345786,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1069,2012-05-09,154.47000122070312,135.74000549316406,118.87000274658203,138.506948299318,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1070,2012-05-10,154.77000427246094,136.02000427246094,118.5199966430664,138.54043202592067,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1071,2012-05-11,153.55999755859375,135.61000061035156,119.5,138.46406579704112,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1072,2012-05-14,151.3300018310547,134.11000061035156,121.16999816894531,138.02085583049367,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1073,2012-05-15,149.74000549316406,133.33999633789062,121.66000366210938,137.5131954229328,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1074,2012-05-16,149.4600067138672,132.82899475097656,122.01000213623047,137.40910503170076,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1075,2012-05-17,152.8000030517578,130.86000061035156,124.16999816894531,138.61302418858259,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1076,2012-05-18,154.5500030517578,129.74000549316406,124.20010375976562,138.75770170877058,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1077,2012-05-21,154.64999389648438,131.97000122070312,123.94000244140625,139.4155297731156,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1078,2012-05-22,152.0800018310547,132.1999969482422,122.55999755859375,138.18142759817607,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1079,2012-05-23,151.6199951171875,132.27000427246094,123.41000366210938,138.42507578112256,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1080,2012-05-24,151.41000366210938,132.52999877929688,122.94000244140625,138.25578120623328,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1081,2012-05-25,152.67999267578125,132.10000610351562,123.4000015258789,138.6690207068572,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1082,2012-05-29,151.02000427246094,133.6999969482422,123.0199966430664,138.5636906118205,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1083,2012-05-30,151.91000366210938,131.75999450683594,126.13999938964844,139.47209107468902,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1084,2012-05-31,151.6199951171875,131.47000122070312,127.5999984741211,139.8985663700167,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1085,2012-06-01,157.5,128.16000366210938,130.36000061035156,141.637274556173,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1086,2012-06-04,157.32000732421875,128.10000610351562,129.3300018310547,141.13856383235205,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1087,2012-06-05,157.13999938964844,129.07000732421875,127.5999984741211,140.68991883947731,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1088,2012-06-06,157.2100067138672,131.97000122070312,125.05000305175781,140.61079032569762,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1089,2012-06-07,154.5,132.0500030517578,125.23999786376953,139.93811445276933,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1090,2012-06-08,154.72999572753906,133.10000610351562,125.20999908447266,140.33871648213858,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1091,2012-06-11,155.36000061035156,131.4149932861328,125.77999877929688,140.19908962957967,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1092,2012-06-12,156.4593963623047,132.9199981689453,124.62999725341797,140.53508912578752,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1093,2012-06-13,157.1199951171875,132.07000732421875,125.86000061035156,140.95396753654202,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1094,2012-06-14,157.75,133.47000122070312,125.69999694824219,141.53114291526234,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1095,2012-06-15,157.83999633789062,134.13999938964844,126.4000015258789,142.0687512414542,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1096,2012-06-18,157.92999267578125,134.39999389648438,127.08000183105469,142.46255723105753,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1097,2012-06-19,157.16000366210938,135.6999969482422,125.41999816894531,141.98265389430225,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1098,2012-06-20,155.97000122070312,135.47999572753906,126.04000091552734,141.82550738631218,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1099,2012-06-21,152.01499938964844,132.44000244140625,126.70999908447266,139.96339095879023,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1100,2012-06-22,152.63999938964844,133.4600067138672,125.0199966430664,139.7789445332267,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1101,2012-06-25,153.75999450683594,131.32000732421875,126.83999633789062,140.14806399557958,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1102,2012-06-26,152.6199951171875,131.97999572753906,126.33999633789062,139.83156040731234,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1103,2012-06-27,152.8300018310547,133.17300415039062,126.54000091552734,140.3690861806659,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
1104,2012-06-28,151.0500030517578,132.7899932861328,126.8499984741211,139.860122833403,162.1199951171875,140.80999755859375,112.19999694824219,139.6120086955926
