,Date,tqqq,tlt,portfolio,tqqq_rb,tlt_rb,portfolio_rb
240,2011-01-25,1.7088438272476196,70.30118560791016,137.97099395062074,1.5365674495697021,71.5865707397461,135.1244180757102
241,2011-01-26,1.7353404760360718,69.23638916015625,137.26310976449338,1.5365674495697021,71.5865707397461,135.1244180757102
242,2011-01-27,1.7687976360321045,69.5481948852539,138.55775575954647,1.5365674495697021,71.5865707397461,135.1244180757102
243,2011-01-28,1.6353816986083984,69.91328430175781,135.5204023769996,1.5365674495697021,71.5865707397461,135.1244180757102
244,2011-01-31,1.6595922708511353,69.38088989257812,135.45566851449968,1.5365674495697021,71.5865707397461,135.1244180757102
245,2011-02-01,1.7517571449279785,69.03736877441406,137.43324512194584,1.5365674495697021,71.5865707397461,135.1244180757102
246,2011-02-02,1.7438600063323975,69.05265045166016,137.24509648026455,1.5365674495697021,71.5865707397461,135.1244180757102
247,2011-02-03,1.750614047050476,68.48020935058594,136.6669153557399,1.5365674495697021,71.5865707397461,135.1244180757102
248,2011-02-04,1.7822020053863525,67.78562927246094,136.582514413677,1.5365674495697021,71.5865707397461,135.1244180757102
249,2011-02-07,1.8080741167068481,68.13673400878906,137.72897926445674,1.5365674495697021,71.5865707397461,135.1244180757102
250,2011-02-08,1.8466236591339111,67.51089477539062,137.91906407963413,1.5365674495697021,71.5865707397461,135.1244180757102
251,2011-02-09,1.8354017734527588,68.09857177734375,138.3995068168408,1.5365674495697021,71.5865707397461,135.1244180757102
252,2011-02-10,1.8443373441696167,67.31238555908203,137.59645755606965,1.5365674495697021,71.5865707397461,135.1244180757102
253,2011-02-11,1.8821595907211304,68.28173828125,139.87507674949327,1.5365674495697021,71.5865707397461,135.1244180757102
254,2011-02-14,1.8940048217773438,68.32754516601562,140.24809905572306,1.5365674495697021,71.5865707397461,135.1244180757102
255,2011-02-15,1.889121174812317,68.63290405273438,140.5227296027226,1.5365674495697021,71.5865707397461,135.1244180757102
256,2011-02-16,1.924033761024475,68.41155242919922,141.15131328317005,1.5365674495697021,71.5865707397461,135.1244180757102
257,2011-02-17,1.9223718643188477,68.51831817626953,141.24853877249043,1.5365674495697021,71.5865707397461,135.1244180757102
258,2011-02-18,1.9114609956741333,68.30464935302734,140.67837116509125,1.5365674495697021,71.5865707397461,135.1244180757102
259,2011-02-22,1.7431328296661377,69.32746887207031,137.5890289383498,1.5365674495697021,71.5865707397461,135.1244180757102
260,2011-02-23,1.70011568069458,69.579345703125,136.786965630277,1.5365674495697021,71.5865707397461,135.1244180757102
261,2011-02-24,1.7243258953094482,70.02198028564453,138.01052482632048,1.5365674495697021,71.5865707397461,135.1244180757102
262,2011-02-25,1.7982029914855957,70.43421173095703,140.50421129647145,1.5365674495697021,71.5865707397461,135.1244180757102
263,2011-02-28,1.8112949132919312,70.52576446533203,140.97056731157537,1.5365674495697021,71.5865707397461,135.1244180757102
264,2011-03-01,1.724222183227539,70.73021697998047,138.94357945847028,1.5365674495697021,71.5865707397461,135.1244180757102
265,2011-03-02,1.7485363483428955,69.64286041259766,138.14830894260675,1.5365674495697021,71.5865707397461,135.1244180757102
266,2011-03-03,1.8528579473495483,68.9614028930664,140.0000869072382,1.5365674495697021,71.5865707397461,135.1244180757102
267,2011-03-04,1.8254269361495972,69.53568267822266,140.0352029862373,1.5365674495697021,71.5865707397461,135.1244180757102
268,2011-03-07,1.7526921033859253,69.09161376953125,137.52958468211364,1.5365674495697021,71.5865707397461,135.1244180757102
269,2011-03-08,1.7709801197052002,68.67045593261719,137.45557998449365,1.5365674495697021,71.5865707397461,135.1244180757102
270,2011-03-09,1.7352356910705566,69.33659362792969,137.39274517736268,1.5365674495697021,71.5865707397461,135.1244180757102
271,2011-03-10,1.6558514833450317,70.50052642822266,136.8363519748904,1.5365674495697021,71.5865707397461,135.1244180757102
272,2011-03-11,1.68349027633667,70.10235595703125,137.03941017951837,1.5365674495697021,71.5865707397461,135.1244180757102
273,2011-03-14,1.667073369026184,70.07170104980469,136.5657993480513,1.5365674495697021,71.5865707397461,135.1244180757102
274,2011-03-15,1.5989112854003906,71.1207046508789,136.15360976353142,1.5365674495697021,71.5865707397461,135.1244180757102
275,2011-03-16,1.4814963340759277,71.92473602294922,134.11836277605673,1.5365674495697021,71.5865707397461,135.1244180757102
276,2011-03-17,1.5201495885849,71.3734130859375,134.4096418257756,1.5365674495697021,71.5865707397461,135.1244180757102
277,2011-03-18,1.511837363243103,71.56490325927734,134.44336615990647,1.5365674495697021,71.5865707397461,135.1244180757102
278,2011-03-21,1.596208930015564,71.14372253417969,136.1127303730133,1.5365674495697021,71.5865707397461,135.1244180757102
279,2011-03-22,1.5918447971343994,71.3810806274414,136.31121738902212,1.5365674495697021,71.5865707397461,135.1244180757102
280,2011-03-23,1.615951418876648,71.2892074584961,136.8258003490207,1.5365674495697021,71.5865707397461,135.1244180757102
281,2011-03-24,1.703856348991394,70.7531967163086,138.4366563294766,1.5365674495697021,71.5865707397461,135.1244180757102
282,2011-03-25,1.7163249254226685,70.57707977294922,138.53289637236557,1.5365674495697021,71.5865707397461,135.1244180757102
283,2011-03-28,1.6872309446334839,70.6766357421875,137.8968894525879,1.5365674495697021,71.5865707397461,135.1244180757102
284,2011-03-29,1.7356516122817993,70.13296508789062,138.4559608071058,1.5365674495697021,71.5865707397461,135.1244180757102
285,2011-03-30,1.7612124681472778,70.69194030761719,139.8688727602253,1.5365674495697021,71.5865707397461,135.1244180757102
286,2011-03-31,1.7686938047409058,70.54645538330078,139.8740147130322,1.7686938047409058,70.54645538330078,139.8740147130322
287,2011-04-01,1.7713950872421265,70.8893814086914,140.41405145619203,1.7686938047409058,70.54645538330078,139.8740147130322
288,2011-04-04,1.7553941011428833,70.96631622314453,140.1412068172486,1.7686938047409058,70.54645538330078,139.8740147130322
289,2011-04-05,1.7354439496994019,70.68181610107422,139.27303083553974,1.7686938047409058,70.54645538330078,139.8740147130322
290,2011-04-06,1.7485363483428955,69.62064361572266,138.11084049631833,1.7686938047409058,70.54645538330078,139.8740147130322
291,2011-04-07,1.7481205463409424,69.48223876953125,137.908882765902,1.7686938047409058,70.54645538330078,139.8740147130322
292,2011-04-08,1.7219359874725342,69.11311340332031,136.7753438277708,1.7686938047409058,70.54645538330078,139.8740147130322
293,2011-04-11,1.7063500881195068,69.17462921142578,136.49094698568493,1.7686938047409058,70.54645538330078,139.8740147130322
294,2011-04-12,1.6726843118667603,69.92053985595703,136.72748096490704,1.7686938047409058,70.54645538330078,139.8740147130322
295,2011-04-13,1.712584376335144,70.35880279541016,138.28237625342638,1.7686938047409058,70.54645538330078,139.8740147130322
296,2011-04-14,1.7032328844070435,70.30498504638672,137.9858184565874,1.7686938047409058,70.54645538330078,139.8740147130322
297,2011-04-15,1.6922184228897095,71.25849914550781,139.04788812662468,1.7686938047409058,70.54645538330078,139.8740147130322
298,2011-04-18,1.6595922708511353,71.41996002197266,138.49792613573226,1.7686938047409058,70.54645538330078,139.8740147130322
299,2011-04-19,1.6895172595977783,71.72759246826172,139.63486029503707,1.7686938047409058,70.54645538330078,139.8740147130322
300,2011-04-20,1.8019434213638306,71.26618957519531,141.66178382422805,1.7686938047409058,70.54645538330078,139.8740147130322
301,2011-04-21,1.8476629257202148,71.20465850830078,142.6610783114138,1.7686938047409058,70.54645538330078,139.8740147130322
302,2011-04-25,1.86137855052948,71.4737548828125,143.35996140121406,1.7686938047409058,70.54645538330078,139.8740147130322
303,2011-04-26,1.8933814764022827,72.16584777832031,145.079789307854,1.7686938047409058,70.54645538330078,139.8740147130322
304,2011-04-27,1.932658076286316,71.42765808105469,144.98708788613922,1.7686938047409058,70.54645538330078,139.8740147130322
305,2011-04-28,1.929748296737671,71.97362518310547,145.67580417815654,1.7686938047409058,70.54645538330078,139.8740147130322
306,2011-04-29,1.9203968048095703,72.19661712646484,145.76343206353627,1.7686938047409058,70.54645538330078,139.8740147130322
307,2011-05-02,1.9100067615509033,72.31246948242188,145.67772073367598,1.7686938047409058,70.54645538330078,139.8740147130322
308,2011-05-03,1.8813287019729614,72.72175598144531,145.56538564476168,1.7686938047409058,70.54645538330078,139.8740147130322
309,2011-05-04,1.8703142404556274,73.04606628417969,145.75417993311495,1.7686938047409058,70.54645538330078,139.8740147130322
310,2011-05-05,1.8422592878341675,73.7410888671875,146.05320270679923,1.7686938047409058,70.54645538330078,139.8740147130322
311,2011-05-06,1.8582614660263062,73.41675567626953,145.98271007170877,1.7686938047409058,70.54645538330078,139.8740147130322
312,2011-05-09,1.8784188032150269,73.33954620361328,146.35378280879064,1.7686938047409058,70.54645538330078,139.8740147130322
313,2011-05-10,1.9266310930252075,72.81440734863281,146.7687747734565,1.7686938047409058,70.54645538330078,139.8740147130322
314,2011-05-11,1.8850692510604858,73.2314224243164,146.36149888980438,1.7686938047409058,70.54645538330078,139.8740147130322
315,2011-05-12,1.9183191061019897,72.76805114746094,146.5072351228553,1.7686938047409058,70.54645538330078,139.8740147130322
316,2011-05-13,1.850364327430725,73.42448425292969,145.80607724273912,1.7686938047409058,70.54645538330078,139.8740147130322
317,2011-05-16,1.7541471719741821,73.83374786376953,144.0913474798332,1.7686938047409058,70.54645538330078,139.8740147130322
318,2011-05-17,1.7684863805770874,74.59054565429688,145.481908531345,1.7686938047409058,70.54645538330078,139.8740147130322
319,2011-05-18,1.811503529548645,73.60209655761719,145.13061513232043,1.7686938047409058,70.54645538330078,139.8740147130322
320,2011-05-19,1.8270894289016724,73.57124328613281,145.45756867626497,1.7686938047409058,70.54645538330078,139.8740147130322
321,2011-05-20,1.7867735624313354,73.60982513427734,144.55462398061582,1.7686938047409058,70.54645538330078,139.8740147130322
322,2011-05-23,1.7092596292495728,73.96499633789062,143.20855242581064,1.7686938047409058,70.54645538330078,139.8740147130322
323,2011-05-24,1.6770484447479248,74.2430419921875,142.8302441757609,1.7686938047409058,70.54645538330078,139.8740147130322
324,2011-05-25,1.695751667022705,73.89552307128906,142.79165412472128,1.7686938047409058,70.54645538330078,139.8740147130322
325,2011-05-26,1.7275469303131104,74.52877807617188,144.42489381378707,1.7686938047409058,70.54645538330078,139.8740147130322
326,2011-05-27,1.7533153295516968,74.49787139892578,144.99335272237607,1.7686938047409058,70.54645538330078,139.8740147130322
327,2011-05-31,1.8376878499984741,74.66777038574219,147.23089182435282,1.7686938047409058,70.54645538330078,139.8740147130322
328,2011-06-01,1.7202732563018799,75.67688751220703,145.84579347848324,1.7686938047409058,70.54645538330078,139.8740147130322
329,2011-06-02,1.730248212814331,74.2352523803711,144.08159574088472,1.7686938047409058,70.54645538330078,139.8740147130322
330,2011-06-03,1.6516950130462646,74.66158294677734,142.80963008712214,1.7686938047409058,70.54645538330078,139.8740147130322
331,2011-06-06,1.6117950677871704,74.09577178955078,141.0777127595407,1.7686938047409058,70.54645538330078,139.8740147130322
332,2011-06-07,1.6024433374404907,74.43678283691406,141.32913434675822,1.7686938047409058,70.54645538330078,139.8740147130322
333,2011-06-08,1.5679466724395752,75.01807403564453,141.31747928986277,1.7686938047409058,70.54645538330078,139.8740147130322
334,2011-06-09,1.574804663658142,74.71582794189453,141.06069591153863,1.7686938047409058,70.54645538330078,139.8740147130322
335,2011-06-10,1.5024856328964233,75.28934478759766,140.14091635972608,1.7686938047409058,70.54645538330078,139.8740147130322
336,2011-06-13,1.5035251379013062,74.90959930419922,139.63852775484852,1.7686938047409058,70.54645538330078,139.8740147130322
337,2011-06-14,1.5594260692596436,73.77800750732422,139.3942331497432,1.7686938047409058,70.54645538330078,139.8740147130322
338,2011-06-15,1.4742236137390137,75.11881256103516,139.2337182440971,1.7686938047409058,70.54645538330078,139.8740147130322
339,2011-06-16,1.4536501169204712,75.45987701416016,139.218977899876,1.7686938047409058,70.54645538330078,139.8740147130322
340,2011-06-17,1.4428430795669556,75.10334014892578,138.46774182108848,1.7686938047409058,70.54645538330078,139.8740147130322
341,2011-06-20,1.4619622230529785,75.19635772705078,139.05044249797425,1.7686938047409058,70.54645538330078,139.8740147130322
342,2011-06-21,1.5594260692596436,74.86309051513672,140.90022577605578,1.7686938047409058,70.54645538330078,139.8740147130322
343,2011-06-22,1.5243061780929565,74.90959930419922,140.1315572742138,1.7686938047409058,70.54645538330078,139.8740147130322
344,2011-06-23,1.5664924383163452,75.48312377929688,141.92842270775444,1.7686938047409058,70.54645538330078,139.8740147130322
345,2011-06-24,1.48399019241333,75.1653823852539,139.53006452644524,1.7686938047409058,70.54645538330078,139.8740147130322
346,2011-06-27,1.5561012029647827,74.13450622558594,139.81013731835031,1.7686938047409058,70.54645538330078,139.8740147130322
347,2011-06-28,1.6259264945983887,73.5377197265625,140.6384569096577,1.7686938047409058,70.54645538330078,139.8740147130322
348,2011-06-29,1.6462924480438232,73.0494384765625,140.44395029839765,1.7686938047409058,70.54645538330078,139.8740147130322
349,2011-06-30,1.7088438272476196,72.93318176269531,141.76662645843135,1.7088438272476196,72.93318176269531,141.76662645843135
350,2011-07-01,1.788020372390747,72.8165283203125,143.578460741487,1.7088438272476196,72.93318176269531,141.76662645843135
351,2011-07-05,1.813788890838623,72.9798583984375,144.442027197969,1.7088438272476196,72.93318176269531,141.76662645843135
352,2011-07-06,1.8331154584884644,73.35313415527344,145.4309282063176,1.7088438272476196,72.93318176269531,141.76662645843135
353,2011-07-07,1.9073046445846558,73.13539123535156,146.98108872933673,1.7088438272476196,72.93318176269531,141.76662645843135
354,2011-07-08,1.8915112018585205,74.16973114013672,147.99539499049413,1.7088438272476196,72.93318176269531,141.76662645843135
355,2011-07-11,1.7900981903076172,75.28181457519531,146.9845691012715,1.7088438272476196,72.93318176269531,141.76662645843135
356,2011-07-12,1.746457576751709,75.53850555419922,146.24770123908567,1.7088438272476196,72.93318176269531,141.76662645843135
357,2011-07-13,1.7697330713272095,75.74850463867188,147.11272115542616,1.7088438272476196,72.93318176269531,141.76662645843135
358,2011-07-14,1.7088438272476196,74.66748046875,144.12640248383502,1.7088438272476196,72.93318176269531,141.76662645843135
359,2011-07-15,1.7767983675003052,74.79187774658203,145.98692766094175,1.7088438272476196,72.93318176269531,141.76662645843135
360,2011-07-18,1.7474969625473022,74.06865692138672,144.27361799134377,1.7088438272476196,72.93318176269531,141.76662645843135
361,2011-07-19,1.8707302808761597,75.60845184326172,149.43579338160683,1.7088438272476196,72.93318176269531,141.76662645843135
362,2011-07-20,1.844545841217041,74.71411895751953,147.56723538905703,1.7088438272476196,72.93318176269531,141.76662645843135
