Date,spy,upro,qqq,qld,tqqq,tlt,tmf,gld
2017-12-13,247.6195831298828,45.39605712890625,151.50198364257812,18.29734230041504,23.098886489868164,117.2774887084961,20.777101516723633,119.16999816894531
2017-12-14,246.6077423095703,44.84053039550781,151.39512634277344,18.269906997680664,23.065622329711914,117.77486419677734,21.056110382080078,118.93000030517578
2017-12-15,248.66134643554688,45.9318733215332,153.1141815185547,18.668975830078125,23.81573486328125,118.21695709228516,21.270021438598633,119.18000030517578
2017-12-18,250.23822021484375,46.80955123901367,154.39793395996094,18.990726470947266,24.42780303955078,117.13931274414062,20.693395614624023,119.7300033569336
2017-12-19,249.27723693847656,46.27373123168945,153.48306274414062,18.776226043701172,24.030292510986328,115.61959075927734,19.939481735229492,119.81999969482422
2017-12-20,249.1465301513672,46.191558837890625,153.31764221191406,18.72883415222168,23.930498123168945,114.33936309814453,19.230361938476562,120.13999938964844
2017-12-21,249.65968322753906,46.4315299987793,153.33706665039062,18.731332778930664,23.918855667114258,115.0057373046875,19.566259384155273,120.30999755859375
2017-12-22,249.59449768066406,46.388790130615234,153.16189575195312,18.686437606811523,23.839021682739258,115.16265869140625,19.65956687927246,120.94000244140625
2017-12-26,249.29580688476562,46.20799255371094,152.33460998535156,18.484407424926758,23.45315170288086,115.50415802001953,19.818185806274414,121.7699966430664
2017-12-27,249.41717529296875,46.306617736816406,152.35409545898438,18.486902236938477,23.45315170288086,117.00865936279297,20.57396125793457,122.2300033569336
2017-12-28,249.93032836914062,46.5202751159668,152.53900146484375,18.524314880371094,23.516355514526367,116.90713500976562,20.54597282409668,122.8499984741211
2017-12-29,248.98793029785156,46.06992721557617,151.59498596191406,18.28986358642578,23.072275161743164,117.09173583984375,20.629947662353516,123.6500015258789
2018-01-02,250.77003479003906,47.01335144042969,154.25198364257812,18.923383712768555,24.256492614746094,115.8272476196289,19.94881248474121,125.1500015258789
2018-01-03,252.3561553955078,47.87131118774414,155.75079345703125,19.292522430419922,24.96668815612793,116.38101196289062,20.191410064697266,124.81999969482422
2018-01-04,253.4197998046875,48.476158142089844,156.02325439453125,19.36236000061035,25.113052368164062,116.36256408691406,20.219402313232422,125.45999908447266
2018-01-05,255.1085662841797,49.42287063598633,157.59024047851562,19.74646759033203,25.871482849121094,116.03028106689453,20.06078338623047,125.33000183105469
2018-01-08,255.5751495361328,49.669403076171875,158.20339965820312,19.89362335205078,26.159221649169922,115.9564208984375,20.004798889160156,125.30999755859375
2018-01-09,256.15362548828125,50.0211296081543,158.2130889892578,19.911081314086914,26.179180145263672,114.4057846069336,19.174373626708984,124.7300033569336
2018-01-10,255.76170349121094,49.787750244140625,157.84326171875,19.80133819580078,25.99289894104004,114.267333984375,19.13705062866211,125.02999877929688
2018-01-11,257.6277160644531,50.816627502441406,158.923583984375,20.07569694519043,26.51348876953125,114.73808288574219,19.370315551757812,125.44000244140625
2018-01-12,259.3072509765625,51.819217681884766,160.09153747558594,20.36003303527832,27.075658798217773,114.93192291259766,19.45429229736328,126.95999908447266
2018-01-16,258.4208679199219,51.280120849609375,159.63406372070312,20.245302200317383,26.866092681884766,115.41187286376953,19.65956687927246,127.16999816894531
2018-01-17,260.8840026855469,52.75278091430664,161.35671997070312,20.68178367614746,27.712677001953125,115.25497436523438,19.640905380249023,126.13999938964844
2018-01-18,260.4455261230469,52.512821197509766,161.38595581054688,20.689266204833984,27.739288330078125,114.18427276611328,19.090396881103516,125.86000061035156
2018-01-19,261.6304931640625,53.15711212158203,161.8920135498047,20.82145881652832,28.005403518676758,113.58432006835938,18.773160934448242,126.41999816894531
2018-01-22,263.75775146484375,54.462127685546875,163.6244354248047,21.26293182373047,28.880260467529297,113.695068359375,18.773160934448242,126.6500015258789
2018-01-23,264.31756591796875,54.84343719482422,164.9772491455078,21.609621047973633,29.612079620361328,114.18427276611328,19.043745040893555,127.27999877929688
2018-01-24,264.2149353027344,54.74153137207031,163.90670776367188,21.345237731933594,29.011655807495117,113.56587219238281,18.754497528076172,128.8300018310547
2018-01-25,264.326904296875,54.81385040283203,163.8482666015625,21.31780433654785,28.97506332397461,114.4980697631836,19.221027374267578,127.97000122070312
2018-01-26,267.38720703125,56.68425750732422,166.3592529296875,21.941347122192383,30.269052505493164,114.07350158691406,18.950439453125,128.07000732421875
2018-01-29,265.6145324707031,55.523895263671875,165.5514678955078,21.744308471679688,29.868215560913086,113.27976989746094,18.605209350585938,127.3499984741211
2018-01-30,262.89013671875,53.79811096191406,164.18893432617188,21.39512062072754,29.104795455932617,112.61516571044922,18.259973526000977,126.80000305175781
2018-01-31,263.0207214355469,54.462127685546875,164.8701629638672,21.552257537841797,29.464052200317383,113.27976989746094,18.614540100097656,127.6500015258789
2018-02-01,262.72210693359375,53.699493408203125,163.4687042236328,21.195589065551758,28.727245330810547,111.63801574707031,17.76545524597168,128.07000732421875
2018-02-02,257.00262451171875,50.22822570800781,160.20828247070312,20.337587356567383,26.9725399017334,110.60208892822266,17.27093505859375,126.38999938964844
2018-02-05,246.25413513183594,44.051597595214844,153.8917999267578,18.763755798339844,23.858980178833008,111.64724731445312,17.78411293029785,126.70999908447266
2018-02-06,251.10592651367188,46.59587860107422,157.96981811523438,19.71902847290039,25.698509216308594,110.95356750488281,17.42955780029297,125.37999725341797
2018-02-07,249.7436981201172,45.71492385864258,155.9259490966797,19.2152042388916,24.68227767944336,109.89912414550781,16.925697326660156,124.79000091552734
2018-02-08,240.37608337402344,40.62306213378906,149.34669494628906,17.613937377929688,21.62360382080078,109.77890014648438,16.888378143310547,124.9800033569336
2018-02-09,243.9868927001953,42.50661849975586,151.92584228515625,18.192588806152344,22.641498565673828,109.0852279663086,16.533817291259766,124.7699966430664
2018-02-12,247.56973266601562,44.173221588134766,154.6217803955078,18.856040954589844,23.90887451171875,109.56617736816406,16.785741806030273,125.37000274658203
2018-02-13,248.18553161621094,44.561119079589844,155.4198760986328,19.025646209716797,24.199939727783203,110.0563735961914,16.953693389892578,126.08000183105469
2018-02-14,251.5350799560547,46.39207458496094,158.3298797607422,19.753948211669922,25.617008209228516,108.83548736572266,16.431180953979492,128.22999572753906
2018-02-15,254.7447052001953,48.0882682800293,161.26913452148438,20.462297439575195,26.955907821655273,109.20549011230469,16.599130630493164,128.3800048828125
2018-02-16,254.8193359375,48.124420166015625,160.54891967773438,20.310148239135742,26.654861450195312,109.79741668701172,16.841726303100586,127.95999908447266
2018-02-20,253.223876953125,47.27633285522461,160.87008666992188,20.36003303527832,26.787919998168945,109.31642150878906,16.60845947265625,126.23999786376953
2018-02-21,251.96429443359375,46.5202751159668,160.41268920898438,20.240312576293945,26.546754837036133,107.97531127929688,16.029964447021484,125.66000366210938
2018-02-22,252.29087829589844,46.710933685302734,160.39320373535156,20.26276206970215,26.551742553710938,108.29901885986328,16.151262283325195,126.30000305175781
2018-02-23,256.31219482421875,48.93635940551758,163.673095703125,21.06339454650879,28.133472442626953,109.26095581054688,16.58047103881836,126.13999938964844
2018-02-26,259.28857421875,50.635833740234375,165.8434295654297,21.61710548400879,29.262802124023438,109.29793548583984,16.599130630493164,126.44999694824219
2018-02-27,256.0509338378906,48.67995834350586,163.78988647460938,21.07836151123047,28.214967727661133,109.14068603515625,16.533817291259766,125.12999725341797
2018-02-28,253.45716857910156,47.09224319458008,162.73875427246094,20.813976287841797,27.647809982299805,109.83441162109375,16.832395553588867,125.0
2018-03-01,249.77166748046875,45.175819396972656,160.0817413330078,20.1555118560791,26.317232131958008,110.58417510986328,17.18695831298828,124.72000122070312
2018-03-02,251.0592498779297,45.872703552246094,161.55136108398438,20.507190704345703,27.04073143005371,109.6851806640625,16.729759216308594,125.38999938964844
2018-03-05,253.96095275878906,47.420963287353516,163.3421630859375,20.951154708862305,27.88897705078125,109.38861083984375,16.645782470703125,125.18000030517578
2018-03-06,254.60476684570312,47.79570770263672,164.033203125,21.125749588012695,28.241580963134766,109.49057006835938,16.664443969726562,126.52999877929688
2018-03-07,254.51145935058594,47.743106842041016,164.4127655029297,21.220529556274414,28.45281219482422,109.37005615234375,16.61779022216797,125.72000122070312
2018-03-08,255.7430419921875,48.380828857421875,165.31788635253906,21.457475662231445,28.876934051513672,110.00031280517578,16.888378143310547,125.41999816894531
2018-03-09,260.193603515625,50.89881134033203,168.5296630859375,22.273073196411133,30.558454513549805,109.27741241455078,16.56180763244629,125.54000091552734
2018-03-12,259.8669738769531,50.718013763427734,169.425048828125,22.47760009765625,31.015840530395508,109.9076156616211,16.851057052612305,125.54000091552734
2018-03-13,258.1876525878906,49.74171829223633,167.118408203125,21.92388916015625,29.88983917236328,110.46369934082031,17.11231231689453,125.77999877929688
2018-03-14,256.8626708984375,48.946224212646484,167.08921813964844,21.906431198120117,29.788381576538086,111.4367904663086,17.55084991455078,125.69999694824219
2018-03-15,256.58282470703125,48.77199935913086,166.94325256347656,21.846567153930664,29.655324935913086,111.4367904663086,17.55084991455078,124.9000015258789
2018-03-16,256.86102294921875,48.93964767456055,166.4468994140625,21.74181365966797,29.459062576293945,111.03828430175781,17.336246490478516,124.5999984741211
2018-03-19,253.3856201171875,46.9443244934082,162.8955535888672,20.818965911865234,27.609556198120117,110.68611907958984,17.205615997314453,124.87000274658203
2018-03-20,253.81654357910156,47.15470504760742,163.4316864013672,20.93619155883789,27.812469482421875,110.24127960205078,16.981319427490234,124.30999755859375
2018-03-21,253.32936096191406,46.91195297241211,162.72007751464844,20.741647720336914,27.409969329833984,110.36174011230469,17.009361267089844,126.4800033569336
2018-03-22,246.99685668945312,43.7969856262207,158.70372009277344,19.70905303955078,25.407442092895508,111.4553451538086,17.53272247314453,125.9800033569336
2018-03-23,241.73223876953125,40.553741455078125,154.52166748046875,18.661495208740234,23.355024337768555,111.3719253540039,17.476648330688477,127.61000061035156
2018-03-26,248.34579467773438,43.912113189697266,160.2634735107422,20.065719604492188,25.982919692993164,110.94559478759766,17.289731979370117,128.27999877929688
2018-03-27,244.1210174560547,41.606319427490234,155.0773468017578,18.741308212280273,23.49140739440918,112.13194274902344,17.831787109375,127.48999786376953
2018-03-28,243.39967346191406,41.25765609741211,153.2933807373047,18.33226203918457,22.681415557861328,112.42847442626953,17.953283309936523,125.7300033569336
2018-03-29,246.50979614257812,43.0009765625,156.10093688964844,19.005691528320312,23.937150955200195,112.97529602050781,18.25234603881836,125.79000091552734
2018-04-02,241.18894958496094,40.050479888916016,151.5971221923828,17.913238525390625,21.811548233032227,113.19819641113281,18.345806121826172,127.26000213623047
2018-04-03,244.2802276611328,41.56684875488281,153.30313110351562,18.29734230041504,22.54336929321289,112.32513427734375,17.906553268432617,126.30000305175781
2018-04-04,246.8938446044922,43.01084899902344,155.72073364257812,18.771240234375,23.609495162963867,112.09293365478516,17.794404983520508,126.44999694824219
2018-04-05,248.84231567382812,43.88579559326172,156.60784912109375,19.075531005859375,23.980396270751953,111.25704193115234,17.411226272583008,125.80000305175781
2018-04-06,243.29664611816406,40.997798919677734,152.68898010253906,18.155174255371094,22.190765380859375,112.47376251220703,17.97197723388672,126.38999938964844
2018-04-09,244.4956817626953,41.48789978027344,153.7613067626953,18.36717987060547,22.63484764099121,112.65950775146484,18.046741485595703,126.81999969482422
2018-04-10,248.38327026367188,43.46805953979492,157.15374755859375,19.175294876098633,24.13008689880371,112.4551773071289,17.962629318237305,127.12000274658203
2018-04-11,247.08120727539062,42.823360443115234,156.24713134765625,18.97576332092285,23.724258422851562,112.85454559326172,18.13085174560547,128.11000061035156
2018-04-12,249.1138916015625,43.83975601196289,158.12857055664062,19.40974998474121,24.555871963500977,112.02792358398438,17.757020950317383,126.62000274658203
2018-04-13,248.38327026367188,43.45818328857422,157.3096923828125,19.22767448425293,24.191625595092773,112.28800964355469,17.878511428833008,127.44999694824219
2018-04-16,250.4254150390625,44.50419235229492,158.5087890625,19.499540328979492,24.725521087646484,112.32513427734375,17.869171142578125,127.62999725341797
2018-04-17,253.10458374023438,45.94819259643555,161.92074584960938,20.33010482788086,26.3072509765625,112.63162231445312,18.01870346069336,127.75
2018-04-18,253.2919464111328,46.0435791015625,162.25218200683594,20.424882888793945,26.490203857421875,111.73075103759766,17.560758590698242,127.8499984741211
