,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
1764,2017-02-14,26.896669387817383,30.969999313354492,18.18000030517578,116.93000030517578,667.5165098930855,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1765,2017-02-15,27.360000610351562,31.433330535888672,17.90999984741211,117.44999694824219,670.0084824912693,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1766,2017-02-16,27.336669921875,31.373329162597656,18.239999771118164,118.08000183105469,674.2345926911578,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1767,2017-02-17,27.68000030517578,31.49666976928711,18.549999237060547,117.68000030517578,680.2781886652098,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1768,2017-02-21,28.1200008392334,32.040000915527344,18.450000762939453,117.75,684.5630492409433,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1769,2017-02-22,28.123329162597656,31.98332977294922,18.540000915527344,117.91000366210938,685.5667180674594,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1770,2017-02-23,27.81999969482422,32.063331604003906,18.709999084472656,118.94000244140625,687.2359452436996,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1771,2017-02-24,27.969999313354492,32.16999816894531,19.326200485229492,119.69999694824219,696.9490900741905,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1772,2017-02-27,28.053329467773438,32.313331604003906,18.969999313354492,119.12000274658203,693.2458315138961,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1773,2017-02-28,27.833330154418945,32.07332992553711,19.170000076293945,119.2300033569336,693.2225176508786,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1774,2017-03-01,28.73332977294922,33.366668701171875,18.229999542236328,119.05999755859375,693.6810997082677,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1775,2017-03-02,28.280000686645508,32.79999923706055,18.040000915527344,117.58000183105469,684.1544352717052,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1776,2017-03-03,28.42667007446289,32.83000183105469,18.170000076293945,117.51000213623047,686.7075684839746,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1777,2017-03-06,28.229999542236328,32.543331146240234,17.93000030517578,116.72000122070312,680.3164290086793,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1778,2017-03-07,28.09000015258789,32.25333023071289,17.7450008392334,115.77999877929688,674.7607373939899,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1779,2017-03-08,28.23332977294922,32.043331146240234,17.459999084472656,115.05999755859375,670.4120420106223,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1780,2017-03-09,28.31999969482422,32.15666961669922,17.040000915527344,114.47000122070312,665.804808764942,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1781,2017-03-10,28.6299991607666,32.473331451416016,17.209999084472656,114.72000122070312,671.6152333916513,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1782,2017-03-13,28.79667091369629,32.52333068847656,16.8700008392334,114.73999786376953,668.8361233949549,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1783,2017-03-14,28.583330154418945,32.189998626708984,17.139999389648438,114.12000274658203,668.4360903634974,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1784,2017-03-15,29.083330154418945,32.953330993652344,17.739999771118164,116.25,684.8647698114708,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1785,2017-03-16,29.066669464111328,32.82332992553711,17.479999542236328,116.7300033569336,681.5274190935619,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1786,2017-03-17,28.99666976928711,32.60667037963867,17.799999237060547,116.98999786376953,684.1679935343205,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1787,2017-03-20,29.083330154418945,32.4900016784668,18.04759979248047,117.56449890136719,687.75493713879,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1788,2017-03-21,27.786670684814453,31.276670455932617,18.5,118.54000091552734,680.2209958853148,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1789,2017-03-22,28.333330154418945,31.4666690826416,18.709999084472656,118.83000183105469,687.423189396697,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1790,2017-03-23,28.106670379638672,31.360000610351562,18.6200008392334,118.66999816894531,684.2218139557261,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1791,2017-03-24,28.260000228881836,31.29667091369629,18.815000534057617,118.86000061035156,687.4301829726526,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1792,2017-03-27,28.40999984741211,31.183330535888672,19.079999923706055,119.52999877929688,691.7453135213207,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1793,2017-03-28,28.943330764770508,31.833330154418945,18.690000534057617,119.04000091552734,693.0292636283104,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1794,2017-03-29,29.326669692993164,31.979999542236328,19.030000686645508,119.33000183105469,700.5597104925452,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1795,2017-03-30,29.473329544067383,32.22999954223633,18.579999923706055,118.47000122070312,696.3367210148672,21.204999923706055,27.260000228881836,18.09000015258789,109.61000061035156,604.558206032402
1796,2017-03-31,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1797,2017-04-03,29.34000015258789,31.8799991607666,19.290000915527344,119.3499984741211,704.2079494320717,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1798,2017-04-04,29.473329544067383,31.933330535888672,18.969999313354492,119.62000274658203,701.1876602914472,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1799,2017-04-05,29.136669158935547,31.610000610351562,19.1200008392334,119.62000274658203,699.8938205613044,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1800,2017-04-06,29.15999984741211,31.8700008392334,19.06999969482422,119.18000030517578,700.0743313217796,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1801,2017-04-07,29.126670837402344,31.776670455932617,18.809999465942383,119.45999908447266,696.2984514470231,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1802,2017-04-10,29.15999984741211,31.826669692993164,19.079999923706055,119.45999908447266,700.3294383163372,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1803,2017-04-11,28.7933292388916,31.713329315185547,19.639999389648438,121.19000244140625,707.4091547710269,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1804,2017-04-12,28.413330078125,31.313329696655273,19.940000534057617,122.0199966430664,708.5062399234614,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1805,2017-04-13,28.076669692993164,30.7166690826416,20.149999618530273,122.5999984741211,707.3879386888736,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1806,2017-04-17,28.743330001831055,31.493330001831055,19.959999084472656,122.23999786376953,711.6149309355645,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1807,2017-04-18,28.65999984741211,31.193330764770508,20.75,122.81999969482422,721.0096885480928,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1808,2017-04-19,28.760000228881836,31.0333309173584,20.3799991607666,121.7300033569336,714.5275864627871,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1809,2017-04-20,29.4566707611084,31.756669998168945,20.15999984741211,121.95999908447266,718.946200016415,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1810,2017-04-21,29.443330764770508,31.489999771118164,20.139999389648438,122.30999755859375,717.742224691853,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1811,2017-04-24,30.513330459594727,32.4900016784668,19.860000610351562,121.4800033569336,723.3840759890917,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1812,2017-04-25,31.190000534057617,33.060001373291016,19.149999618530273,120.25,718.6847010996205,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1813,2017-04-26,31.053329467773438,33.013328552246094,19.450000762939453,120.83999633789062,722.4609198492224,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1814,2017-04-27,31.596670150756836,33.09333038330078,19.440000534057617,120.38999938964844,725.0144570792199,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1815,2017-04-28,31.776670455932617,32.88999938964844,19.549999237060547,120.7699966430664,726.8988574588524,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1816,2017-05-01,32.5766716003418,33.0966682434082,19.040000915527344,119.66999816894531,723.9346438947239,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1817,2017-05-02,32.77000045776367,33.1533317565918,19.350000381469727,119.6500015258789,729.344139640053,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1818,2017-05-03,32.44667053222656,33.046669006347656,19.389999389648438,117.9800033569336,725.7234274084284,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1819,2017-05-04,32.47999954223633,33.11000061035156,19.110000610351562,116.79000091552734,721.0519980740686,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1820,2017-05-05,32.83332824707031,33.526668548583984,19.1299991607666,117.01000213623047,725.4158666396089,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1821,2017-05-08,33.029998779296875,33.50667190551758,18.84000015258789,116.75,722.1544700304327,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1822,2017-05-09,33.39332962036133,33.41667175292969,18.81999969482422,116.05000305175781,722.5278895290617,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1823,2017-05-10,33.44667053222656,33.56999969482422,18.760000228881836,116.04000091552734,722.7246790765494,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1824,2017-05-11,33.366668701171875,33.38666915893555,18.75,116.5,721.8354616015725,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1825,2017-05-12,33.58332824707031,33.220001220703125,19.15999984741211,116.83000183105469,728.0476322318716,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1826,2017-05-15,33.896671295166016,33.71332931518555,19.030000686645508,117.13999938964844,730.6660293013666,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1827,2017-05-16,34.32332992553711,33.63999938964844,19.219999313354492,117.6500015258789,735.6834920638969,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1828,2017-05-17,31.726669311523438,31.8700008392334,20.049999237060547,119.79000091552734,727.3019789956642,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1829,2017-05-18,32.529998779296875,32.20000076293945,20.1200008392334,118.80999755859375,732.8581410678391,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1830,2017-05-19,32.9233283996582,32.8266716003418,20.270000457763672,119.4000015258789,740.6125803939885,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1831,2017-05-22,33.776668548583984,33.353328704833984,20.1200008392334,119.9000015258789,746.1607568948945,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1832,2017-05-23,33.86000061035156,33.563331604003906,19.68000030517578,119.13999938964844,740.8133580440226,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
1833,2017-05-24,34.3266716003418,33.75333023071289,20.010000228881836,119.61000061035156,749.1296059881576,29.403329849243164,32.00333023071289,18.719999313354492,118.72000122070312,696.7518470401202
