,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
194,2005-10-07,47.36000061035156,87.13438415527344,55.60675048828125,105.29283979426451,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
195,2005-10-10,47.369998931884766,86.39859771728516,55.57046127319336,104.98794210606793,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
196,2005-10-11,47.38999938964844,86.27474212646484,55.455406188964844,104.88136644765255,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
197,2005-10-12,46.849998474121094,85.59725952148438,54.91653060913086,103.8654650989231,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
198,2005-10-13,47.02000045776367,85.54624938964844,54.71672058105469,103.84705486692953,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
199,2005-10-14,46.79999923706055,86.44959259033203,54.631954193115234,103.98255026164144,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
200,2005-10-17,47.2599983215332,86.7701416015625,54.61988830566406,104.4482968284613,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
201,2005-10-18,47.0,85.83036041259766,54.680389404296875,103.92067774947817,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
202,2005-10-19,46.34000015258789,87.25820922851562,54.704647064208984,103.99942588040275,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
203,2005-10-20,45.97999954223633,85.7210693359375,54.8499755859375,103.21510969176245,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
204,2005-10-21,46.52000045776367,86.0561752319336,55.3585205078125,104.07709816223047,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
205,2005-10-24,46.38999938964844,87.38932037353516,54.928672790527344,104.23080310692882,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
206,2005-10-25,47.060001373291016,87.21448516845703,54.456356048583984,104.36839460766645,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
207,2005-10-26,46.93000030517578,86.95954132080078,54.056724548339844,103.91655361877064,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
208,2005-10-27,47.18000030517578,86.03433990478516,54.25053024291992,103.86424983227153,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
209,2005-10-28,47.220001220703125,87.27276611328125,54.256553649902344,104.38542928705836,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
210,2005-10-31,46.400001525878906,87.51317596435547,54.359519958496094,103.92618224054628,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
211,2005-11-01,45.72999954223633,87.77544403076172,54.29682540893555,103.48373936263837,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
212,2005-11-02,46.130001068115234,88.6933364868164,54.04144287109375,103.98487950909333,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
213,2005-11-03,45.959999084472656,89.0721206665039,53.67655563354492,103.77415769554884,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
214,2005-11-04,45.5099983215332,88.9555892944336,53.59138488769531,103.33455757163009,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
215,2005-11-07,45.77000045776367,89.04299926757812,53.7738151550293,103.68092284308244,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
216,2005-11-08,45.90999984741211,89.04299926757812,54.29682540893555,104.11825864160595,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
217,2005-11-09,46.560001373291016,89.15956115722656,53.73738479614258,104.30013205253087,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
218,2005-11-10,46.47999954223633,89.85160827636719,54.394168853759766,104.9284197602261,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
219,2005-11-11,46.79999923706055,90.15756225585938,54.42457962036133,105.30965833754955,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
220,2005-11-14,46.619998931884766,90.10658264160156,54.01713180541992,104.8953445597989,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
221,2005-11-15,46.65999984741211,89.77877807617188,54.36983108520508,105.02024003360681,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
222,2005-11-16,47.779998779296875,89.96089935302734,54.941463470458984,106.29995553365642,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
223,2005-11-17,48.47999954223633,90.79866790771484,55.0753173828125,107.24288992682666,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
224,2005-11-18,48.459999084472656,91.15560913085938,54.81989288330078,107.20623731179805,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
225,2005-11-21,48.9900016784668,91.61456298828125,54.984092712402344,107.89104952175792,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
226,2005-11-22,49.31999969482422,92.00794982910156,55.05705261230469,108.3412102731666,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
227,2005-11-23,49.150001525878906,92.53974151611328,54.844207763671875,108.2870882319655,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
228,2005-11-25,49.41999816894531,92.61256408691406,55.04492950439453,108.64685962530334,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
229,2005-11-28,49.7400016784668,91.95697021484375,55.318599700927734,108.80410566279063,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
230,2005-11-29,49.79999923706055,91.85497283935547,54.795555114746094,108.47762483986399,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
231,2005-11-30,49.099998474121094,91.35960388183594,54.73473358154297,107.715689021725,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
232,2005-12-01,50.16999816894531,92.29205322265625,54.649261474609375,108.83614806199242,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
233,2005-12-02,50.31999969482422,92.40862274169922,54.66755676269531,109.00685622053994,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
234,2005-12-05,50.779998779296875,92.21192169189453,54.423240661621094,109.12186509676836,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
235,2005-12-06,50.88999938964844,92.38675689697266,54.97903823852539,109.62611647365065,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
236,2005-12-07,51.31999969482422,91.8476333618164,54.77137756347656,109.60702027243713,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
237,2005-12-08,51.900001525878906,91.7894058227539,55.12568664550781,110.2466851590641,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
238,2005-12-09,52.400001525878906,92.02982330322266,54.69198989868164,110.4437599551337,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
239,2005-12-12,52.560001373291016,92.11720275878906,54.5881462097168,110.53308746574686,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
240,2005-12-13,51.650001525878906,92.7437515258789,54.78976821899414,110.22034129269778,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
241,2005-12-14,50.349998474121094,93.10794830322266,55.35165023803711,109.73837504434655,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
242,2005-12-15,50.2400016784668,92.83843994140625,55.21733856201172,109.46414460809247,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
243,2005-12-16,50.09000015258789,92.53958892822266,55.400455474853516,109.3494457453975,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
244,2005-12-19,50.220001220703125,92.06359100341797,55.45549392700195,109.29525389122418,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
245,2005-12-20,49.040000915527344,92.15145874023438,55.388275146484375,108.39628541261746,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
246,2005-12-21,49.369998931884766,92.29791259765625,55.290550231933594,108.64108090050965,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
247,2005-12-22,50.13999938964844,92.78128814697266,55.73036193847656,109.69146275731626,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
248,2005-12-23,50.119998931884766,92.83253479003906,56.07243347167969,109.91342491473515,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
249,2005-12-27,50.63999938964844,91.88780975341797,56.53053283691406,110.2248794942206,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
250,2005-12-28,51.470001220703125,92.09288787841797,56.372886657714844,110.83224769607187,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
251,2005-12-29,51.470001220703125,91.68277740478516,56.49557113647461,110.74871564414582,46.70000076293945,89.6330337524414,55.605594635009766,105.77669381843947
252,2005-12-30,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
253,2006-01-03,53.119998931884766,92.78861999511719,56.293128967285156,112.25448237357077,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
254,2006-01-04,53.29999923706055,93.22801208496094,56.42815017700195,112.64893365247329,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
255,2006-01-05,52.34000015258789,93.28659057617188,56.360626220703125,111.94258926949422,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
256,2006-01-06,53.720001220703125,94.06289672851562,56.25636672973633,113.17410626645666,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
257,2006-01-09,54.599998474121094,94.30458068847656,56.293128967285156,113.92452987160297,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
258,2006-01-10,54.060001373291016,94.39979553222656,55.83930969238281,113.28051088617266,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
259,2006-01-11,54.529998779296875,94.70002746582031,55.74725341796875,113.67745232304561,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
260,2006-01-12,54.43000030517578,94.32652282714844,56.12141418457031,113.69967864861542,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
261,2006-01-13,55.439998626708984,94.23866271972656,56.446502685546875,114.59830146123491,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
262,2006-01-17,55.2599983215332,93.98235321044922,56.697967529296875,114.53051757854657,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
263,2006-01-18,54.06999969482422,93.60883331298828,56.67957305908203,113.51734142296726,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
264,2006-01-19,55.59000015258789,93.96769714355469,56.51400375366211,114.64009305324824,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
265,2006-01-20,55.20000076293945,92.25401306152344,56.66117477416992,113.7651069519278,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
266,2006-01-23,55.77000045776367,92.58354949951172,56.64274978637695,114.2934768489261,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
267,2006-01-24,55.72999954223633,92.67874908447266,56.36675262451172,114.12293094725983,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
268,2006-01-25,56.13999938964844,92.75933074951172,55.753414154052734,114.04743432039484,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
269,2006-01-26,55.880001068115234,93.2719497680664,55.51420593261719,113.91245862189064,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
270,2006-01-27,55.630001068115234,94.13611602783203,55.51420593261719,114.08308975329138,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
271,2006-01-30,56.68000030517578,94.06289672851562,55.45896530151367,114.76755702132199,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
272,2006-01-31,56.70000076293945,93.37451171875,55.6123161315918,114.60390016761643,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
273,2006-02-01,56.70000076293945,94.0262680053711,55.42218017578125,114.7429939090458,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
274,2006-02-02,56.97999954223633,92.93505859375,55.52681350708008,114.57044534819622,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
275,2006-02-03,56.5,92.47368621826172,55.92070770263672,114.29856989313399,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
276,2006-02-06,56.720001220703125,92.7153549194336,56.031524658203125,114.62586776173976,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
277,2006-02-07,54.599998474121094,91.89513397216797,55.7668342590332,112.60669625932691,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
278,2006-02-08,54.83000183105469,92.73001861572266,55.6375846862793,113.02393187021671,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
279,2006-02-09,56.18000030517578,92.57621765136719,55.88994216918945,114.09126888377187,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
280,2006-02-10,54.790000915527344,92.7446517944336,55.5821647644043,112.96503463730608,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
281,2006-02-13,53.720001220703125,92.57621765136719,55.58833312988281,112.13653383958993,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
282,2006-02-14,54.4900016784668,93.5575942993164,55.39134979248047,112.95449138362821,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
283,2006-02-15,53.7599983215332,93.88712310791016,55.52681350708008,112.65467859592466,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
284,2006-02-16,54.52000045776367,94.5901870727539,55.53908920288086,113.48982475787525,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
285,2006-02-17,54.959999084472656,94.33383178710938,55.98227310180664,113.99032326525638,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
286,2006-02-21,55.119998931884766,94.09953308105469,55.88994216918945,113.94958191270396,51.58000183105469,91.18478393554688,56.36675262451172,110.55418921350817
