,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
1177,2009-09-03,97.45999908447266,79.81997680664062,70.19475555419922,145.97505179600333,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1178,2009-09-04,97.52999877929688,80.93820190429688,68.99897003173828,145.90583875906012,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1179,2009-09-08,97.43000030517578,81.63603210449219,68.513427734375,145.96605153211544,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1180,2009-09-09,97.08000183105469,82.2625503540039,68.43364715576172,146.12937435381687,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1181,2009-09-10,97.69999694824219,83.10320281982422,69.69466400146484,147.81419750220124,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1182,2009-09-11,98.77999877929688,83.08733367919922,70.07881927490234,148.60335036479196,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1183,2009-09-14,97.95999908447266,83.49178314208984,69.38307189941406,147.97804859111588,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1184,2009-09-15,98.9000015258789,83.84072875976562,69.02799224853516,148.42828107378742,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1185,2009-09-16,99.91000366210938,85.10960388183594,69.15118408203125,149.81113495725663,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1186,2009-09-17,99.33999633789062,84.98273468017578,70.02079772949219,150.0312399587091,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1187,2009-09-18,98.66999816894531,85.03687286376953,69.39757537841797,149.31051651578414,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1188,2009-09-21,98.36000061035156,84.8217544555664,69.5570297241211,149.1278972370336,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1189,2009-09-22,99.66999816894531,85.31576538085938,69.70195770263672,150.1904865843724,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1190,2009-09-23,98.83000183105469,84.60663604736328,69.91212463378906,149.46737323842999,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1191,2009-09-24,97.55000305175781,83.6743392944336,70.1150131225586,148.37937021880333,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1192,2009-09-25,97.0,83.22811889648438,71.00636291503906,148.4241911593249,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1193,2009-09-28,97.05000305175781,84.71820068359375,71.629638671875,149.8012555281438,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1194,2009-09-29,97.43000030517578,84.46318817138672,71.56444549560547,149.7880108303837,91.18000030517578,72.92048645019531,67.87004852294922,136.94817273806785
1195,2009-09-30,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1196,2009-10-01,97.88999938964844,82.0488052368164,72.47842407226562,149.20733508529057,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1197,2009-10-02,98.37000274658203,81.6663589477539,71.97686004638672,148.8715437447606,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1198,2009-10-05,99.81999969482422,82.88545989990234,71.98408508300781,150.3369509155543,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1199,2009-10-06,102.27999877929688,84.0727310180664,71.2716293334961,151.7910209321766,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1200,2009-10-07,102.36000061035156,84.3038101196289,72.1076889038086,152.5547481503279,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1201,2009-10-08,103.63999938964844,84.94927215576172,71.35165405273438,153.0579109801761,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1202,2009-10-09,102.83999633789062,85.46719360351562,69.71598052978516,151.81512976743312,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1203,2009-10-12,103.55999755859375,85.8018569946289,69.82504272460938,152.45553577871337,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1204,2009-10-13,104.26000213623047,85.62654876708984,70.18850708007812,152.96044470109894,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1205,2009-10-14,104.18000030517578,87.10064697265625,69.14888763427734,153.0691610225711,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1206,2009-10-15,102.86000061035156,87.41939544677734,68.82904052734375,152.36606209387566,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1207,2009-10-16,103.18000030517578,86.76600646972656,69.38883209228516,152.5313748980736,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1208,2009-10-19,104.2300033569336,87.48316192626953,69.93407440185547,153.8721982743946,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1209,2009-10-20,103.41999816894531,87.02100372314453,70.31209564208984,153.45148796334686,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1210,2009-10-21,103.75,86.2401123046875,69.89038848876953,152.85845398614725,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1211,2009-10-22,103.91999816894531,87.1166000366211,69.54877471923828,153.22703566507775,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1212,2009-10-23,103.48999786376953,86.12055206298828,69.0253677368164,152.04962414706162,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1213,2009-10-26,101.86000061035156,85.18830108642578,68.13121795654297,150.04249957079494,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1214,2009-10-27,101.8499984741211,84.79786682128906,69.06165313720703,150.45676793238195,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1215,2009-10-28,100.7300033569336,83.19625091552734,69.38883209228516,149.16510441563267,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1216,2009-10-29,102.69000244140625,84.98111724853516,68.63279724121094,150.6910449506775,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1217,2009-10-30,102.52999877929688,82.51893615722656,69.62871551513672,149.84194418010833,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1218,2009-11-02,103.94999694824219,83.12452697753906,69.32099151611328,150.70633660125517,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1219,2009-11-03,106.45999908447266,83.38748168945312,68.62814331054688,151.6492626328742,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1220,2009-11-04,107.0999984741211,83.60262298583984,68.00089263916016,151.66221762910862,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1221,2009-11-05,106.9800033569336,85.1405029296875,68.00089263916016,152.5168668566371,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1222,2009-11-06,107.43000030517578,85.36358642578125,68.06652069091797,152.9236278194012,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1223,2009-11-09,108.19000244140625,87.30784606933594,68.14682006835938,154.5222894670936,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1224,2009-11-10,108.38999938964844,87.32377624511719,68.02278900146484,154.5462221112062,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1225,2009-11-11,109.5999984741211,87.77000427246094,68.30721282958984,155.624138530865,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1226,2009-11-12,108.20999908447266,86.87754821777344,68.18321228027344,154.3017716211993,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1227,2009-11-13,109.73999786376953,87.34770202636719,68.4968490600586,155.57652481955952,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1228,2009-11-16,111.62999725341797,88.6146240234375,69.29906463623047,157.8502027530634,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1229,2009-11-17,111.97000122070312,88.71820831298828,69.67103576660156,158.34468688851072,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1230,2009-11-18,112.25,88.66242218017578,69.2625961303711,158.16724168659118,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1231,2009-11-19,112.30000305175781,87.50704956054688,69.3865737915039,157.59166682439954,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1232,2009-11-20,112.94000244140625,87.1962661743164,69.3719711303711,157.7207027452582,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1233,2009-11-23,114.29000091552734,88.3038558959961,69.28453826904297,159.00276014660938,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1234,2009-11-24,114.7300033569336,88.43931579589844,69.72207641601562,159.61281227367036,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1235,2009-11-25,116.62000274658203,88.75010681152344,70.0429916381836,160.98019929792045,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1236,2009-11-27,115.05999755859375,87.30784606933594,70.30553436279297,159.51518189898007,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1237,2009-11-30,115.63999938964844,87.60265350341797,70.4732894897461,160.1020437299273,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1238,2009-12-01,117.37999725341797,88.68634796142578,69.68826293945312,161.07882694950874,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1239,2009-12-02,119.18000030517578,88.646484375,69.74678039550781,162.0080803887377,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1240,2009-12-03,118.69999694824219,87.95326232910156,69.02244567871094,160.84485077822447,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1241,2009-12-04,113.75,88.45524597167969,68.29080963134766,158.1231960383193,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1242,2009-12-07,113.11000061035156,88.31978607177734,68.37860870361328,157.7797994519026,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1243,2009-12-08,110.94999694824219,87.33971405029297,68.48101043701172,156.17373555655854,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1244,2009-12-09,110.83999633789062,87.66641235351562,68.1664047241211,156.0921006385876,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1245,2009-12-10,110.81999969482422,88.16044616699219,67.38352966308594,155.82766461998892,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1246,2009-12-11,109.31999969482422,88.5349349975586,67.37625122070312,155.28549369072746,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1247,2009-12-14,110.23999786376953,89.14054107666016,67.45672607421875,156.16848846127738,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1248,2009-12-15,110.20999908447266,88.72618865966797,67.1567611694336,155.69652136749855,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1249,2009-12-16,111.58999633789062,88.8616714477539,67.07627868652344,156.41998530715802,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1250,2009-12-17,107.33999633789062,87.79390716552734,68.18103790283203,154.40492783208947,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1251,2009-12-18,108.94999694824219,88.29058074951172,67.88838195800781,155.31130742123426,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1252,2009-12-21,106.94999694824219,89.18781280517578,66.68115997314453,153.9864441819033,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1253,2009-12-22,106.16999816894531,89.50829315185547,66.30806732177734,153.5206767482322,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1254,2009-12-23,106.55000305175781,89.68450164794922,66.32270050048828,153.82835165070426,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1255,2009-12-24,108.36000061035156,90.10913848876953,65.63496398925781,154.51643646186125,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1256,2009-12-28,108.55000305175781,90.3013916015625,65.4520492553711,154.59901752970134,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1257,2009-12-29,107.47000122070312,90.17317962646484,65.88375091552734,154.27789862526075,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1258,2009-12-30,106.93000030517578,90.14115142822266,66.31700134277344,154.28871725713265,98.8499984741211,84.1364974975586,71.49921417236328,150.25054666924044
1259,2009-12-31,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1260,2010-01-04,109.80000305175781,90.7900619506836,65.94253540039062,155.75778101039316,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1261,2010-01-05,109.69999694824219,91.03041076660156,66.36840057373047,156.17866541403066,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1262,2010-01-06,111.51000213623047,91.09449005126953,65.47997283935547,156.39001728594727,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1263,2010-01-07,110.81999969482422,91.47904968261719,65.590087890625,156.36674661802877,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1264,2010-01-08,111.37000274658203,91.78343200683594,65.56073760986328,156.781352410113,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1265,2010-01-11,112.8499984741211,91.91163635253906,65.2009048461914,157.28235218550745,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1266,2010-01-12,110.48999786376953,91.05443572998047,66.31700134277344,156.529829696898,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1267,2010-01-13,111.54000091552734,91.823486328125,65.54602813720703,156.87411036249418,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1268,2010-01-14,112.02999877929688,92.07181549072266,66.46382904052734,157.963321708958,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
1269,2010-01-15,110.86000061035156,91.03842163085938,66.875,157.13061234373282,107.30999755859375,89.27596282958984,66.00128173828125,153.74507666666983
