,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
194,2005-10-07,47.36000061035156,86.56039428710938,55.241729736328125,105.29283925900701,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
195,2005-10-10,47.369998931884766,85.8294906616211,55.20568084716797,104.98795725083467,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
196,2005-10-11,47.38999938964844,85.70645141601562,55.091373443603516,104.88137693717312,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
197,2005-10-12,46.849998474121094,85.0334243774414,54.556026458740234,103.86546708105885,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
198,2005-10-13,47.02000045776367,84.98275756835938,54.3575325012207,103.8470625639566,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
199,2005-10-14,46.79999923706055,85.880126953125,54.2733154296875,103.98254406715489,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
200,2005-10-17,47.2599983215332,86.19857025146484,54.26131820678711,104.44828621070879,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
201,2005-10-18,47.0,85.26498413085938,54.321468353271484,103.920698494116,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
202,2005-10-19,46.34000015258789,86.68340301513672,54.34552001953125,103.9994069378557,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
203,2005-10-20,45.97999954223633,85.15645599365234,54.48986053466797,103.21509587229171,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
204,2005-10-21,46.52000045776367,85.48931884765625,54.995121002197266,104.07710468415249,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
205,2005-10-24,46.38999938964844,86.81369018554688,54.56805419921875,104.23078652898289,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
206,2005-10-25,47.060001373291016,86.64000701904297,54.09885787963867,104.36839090371996,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
207,2005-10-26,46.93000030517578,86.38671112060547,53.701900482177734,103.91656982830318,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
208,2005-10-27,47.18000030517578,85.4676513671875,53.89437484741211,103.86424712619926,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
209,2005-10-28,47.220001220703125,86.69790649414062,53.90039825439453,104.38544643452788,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
210,2005-10-31,46.400001525878906,86.93672943115234,54.00265121459961,103.92617412064332,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
211,2005-11-01,45.72999954223633,87.19725036621094,53.94041442871094,103.48375292339566,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
212,2005-11-02,46.130001068115234,88.10910034179688,53.68663024902344,103.98484467434493,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
213,2005-11-03,45.959999084472656,88.48540496826172,53.32417678833008,103.77415350618003,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
214,2005-11-04,45.5099983215332,88.36961364746094,53.23957824707031,103.33455079774204,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
215,2005-11-07,45.77000045776367,88.45645904541016,53.42082595825195,103.68093011561443,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
216,2005-11-08,45.90999984741211,88.45645904541016,53.94041442871094,104.11827332085345,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
217,2005-11-09,46.560001373291016,88.5722427368164,53.38456344604492,104.30008975293121,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
218,2005-11-10,46.47999954223633,89.25972747802734,54.037086486816406,104.92840816773716,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
219,2005-11-11,46.79999923706055,89.56369018554688,54.06724548339844,105.30962301210047,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
220,2005-11-14,46.619998931884766,89.5130615234375,53.6624755859375,104.89531724434374,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
221,2005-11-15,46.65999984741211,89.18736267089844,54.01291275024414,105.02022549935792,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
222,2005-11-16,47.779998779296875,89.36831665039062,54.58081817626953,106.29997022780762,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
223,2005-11-17,48.47999954223633,90.20055389404297,54.713768005371094,107.24288334535652,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
224,2005-11-18,48.459999084472656,90.55514526367188,54.46000671386719,107.20622259120839,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
225,2005-11-21,48.9900016784668,91.01107788085938,54.62314987182617,107.89104914243742,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
226,2005-11-22,49.31999969482422,91.4018783569336,54.69561767578125,108.34120345744186,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
227,2005-11-23,49.150001525878906,91.93017578125,54.48416519165039,108.28708170387259,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
228,2005-11-25,49.41999816894531,92.00253295898438,54.68355941772461,108.64685248865372,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
229,2005-11-28,49.7400016784668,91.35123443603516,54.95542907714844,108.80408688464333,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
230,2005-11-29,49.79999923706055,91.24990844726562,54.43582534790039,108.4776105162525,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
231,2005-11-30,49.099998474121094,90.75780487060547,54.37542724609375,107.7156910148755,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
232,2005-12-01,50.16999816894531,91.68413543701172,54.290496826171875,108.83614695542958,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
233,2005-12-02,50.31999969482422,91.79991149902344,54.308658599853516,109.00683642095596,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
234,2005-12-05,50.779998779296875,91.6045150756836,54.065956115722656,109.12185511933745,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
235,2005-12-06,50.88999938964844,91.7781753540039,54.61812210083008,109.62610814199058,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
236,2005-12-07,51.31999969482422,91.24263763427734,54.41183090209961,109.6070296813481,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
237,2005-12-08,51.900001525878906,91.18473815917969,54.76375961303711,110.24663788320441,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
238,2005-12-09,52.400001525878906,91.42356872558594,54.33292770385742,110.44372276228822,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
239,2005-12-12,52.560001373291016,91.51043701171875,54.22979736328125,110.53309598823182,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
240,2005-12-13,51.650001525878906,92.13279724121094,54.43000030517578,110.22026444753762,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
241,2005-12-14,50.349998474121094,92.49464416503906,54.988311767578125,109.73839285132269,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
242,2005-12-15,50.2400016784668,92.22686767578125,54.85478973388672,109.4640864697776,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
243,2005-12-16,50.09000015258789,91.9300308227539,55.03681945800781,109.34947900937648,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
244,2005-12-19,50.220001220703125,91.45716094970703,55.091434478759766,109.2952446097287,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
245,2005-12-20,49.040000915527344,91.5444564819336,55.02469253540039,108.3963013467272,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
246,2005-12-21,49.369998931884766,91.68994903564453,54.927635192871094,108.6411148234969,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
247,2005-12-22,50.13999938964844,92.17015075683594,55.364498138427734,109.69146146909448,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
248,2005-12-23,50.119998931884766,92.22105407714844,55.70428466796875,109.9133961759523,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
249,2005-12-27,50.63999938964844,91.28254699707031,56.159400939941406,110.22486427054004,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
250,2005-12-28,51.470001220703125,91.48624420166016,56.0028076171875,110.83223209581472,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
251,2005-12-29,51.470001220703125,91.078857421875,56.124698638916016,110.74871648705432,46.70000076293945,89.04263305664062,55.240570068359375,105.776704840927
252,2005-12-30,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
253,2006-01-03,53.119998931884766,92.17739868164062,55.923606872558594,112.25449040625084,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
254,2006-01-04,53.29999923706055,92.61392211914062,56.057640075683594,112.64888523303614,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
255,2006-01-05,52.34000015258789,92.67211151123047,55.99061965942383,111.9425791856887,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
256,2006-01-06,53.720001220703125,93.44331359863281,55.88707733154297,113.17412161677912,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
257,2006-01-09,54.599998474121094,93.68338012695312,55.923606872558594,113.92454056363965,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
258,2006-01-10,54.060001373291016,93.77793884277344,55.47273635864258,113.28048979743909,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
259,2006-01-11,54.529998779296875,94.07622528076172,55.38130187988281,113.67745582468176,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
260,2006-01-12,54.43000030517578,93.70523071289062,55.75299835205078,113.69969708527705,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
261,2006-01-13,55.439998626708984,93.61787414550781,56.07596969604492,114.59830045579947,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
262,2006-01-17,55.2599983215332,93.36328887939453,56.32577896118164,114.5305280183414,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
263,2006-01-18,54.06999969482422,92.99223327636719,56.30745315551758,113.5173191531203,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
264,2006-01-19,55.59000015258789,93.34871673583984,56.1429443359375,114.64004670138809,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
265,2006-01-20,55.20000076293945,91.64630889892578,56.289161682128906,113.76506393982021,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
266,2006-01-23,55.77000045776367,91.97371673583984,56.27092361450195,114.29349437493306,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
267,2006-01-24,55.72999954223633,92.0682601928711,55.996726989746094,114.12292923455543,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
268,2006-01-25,56.13999938964844,92.14833068847656,55.387413024902344,114.04743939254217,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
269,2006-01-26,55.880001068115234,92.65758514404297,55.14973831176758,113.91244439134246,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
270,2006-01-27,55.630001068115234,93.51607513427734,55.14973831176758,114.08308205193931,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
271,2006-01-30,56.68000030517578,93.44331359863281,55.09494400024414,114.76759442324371,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
272,2006-01-31,56.70000076293945,92.75942993164062,55.247291564941406,114.60392635841131,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
273,2006-02-01,56.70000076293945,93.40692138671875,55.058345794677734,114.74299346665154,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
274,2006-02-02,56.97999954223633,92.32293701171875,55.1622314453125,114.57042001293685,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
275,2006-02-03,56.5,91.86454010009766,55.553585052490234,114.29854839883411,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
276,2006-02-06,56.720001220703125,92.10465240478516,55.663673400878906,114.62585996183611,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
277,2006-02-07,54.599998474121094,91.28983306884766,55.40074157714844,112.60670173772428,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
278,2006-02-08,54.83000183105469,92.11921691894531,55.27232360839844,113.02392570032409,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
279,2006-02-09,56.18000030517578,91.96639251708984,55.52302551269531,114.09124855917939,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
280,2006-02-10,54.790000915527344,92.13375091552734,55.21730422973633,112.96505150445782,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
281,2006-02-13,53.720001220703125,91.96639251708984,55.22341537475586,112.13652595870097,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
282,2006-02-14,54.4900016784668,92.94129943847656,55.027706146240234,112.95446883213155,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
283,2006-02-15,53.7599983215332,93.26870727539062,55.1622314453125,112.65464389439231,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
284,2006-02-16,54.52000045776367,93.9671401977539,55.17449951171875,113.48983811429693,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
285,2006-02-17,54.959999084472656,93.71248626708984,55.61478042602539,113.99034598273099,51.58000183105469,90.58414459228516,55.996726989746094,110.55419098899335
