,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
2357,2019-06-25,30.03413963317871,23.87268829345703,2504.8038224171332,28.319759368896484,20.593252182006836,2266.879539156414
2358,2019-06-26,30.41400146484375,23.348119735717773,2495.542590671483,28.319759368896484,20.593252182006836,2266.879539156414
2359,2019-06-27,30.743881225585938,23.796388626098633,2532.2708173841675,28.319759368896484,20.593252182006836,2266.879539156414
2360,2019-06-28,30.87383460998535,23.748703002929688,2535.629915936697,30.87383460998535,23.748703002929688,2535.629915936697
2361,2019-07-01,32.1033935546875,23.61517333984375,2584.7545181960554,30.87383460998535,23.748703002929688,2535.629915936697
2362,2019-07-02,32.49325180053711,24.1588191986084,2628.4848191588403,30.87383460998535,23.748703002929688,2535.629915936697
2363,2019-07-03,33.21298599243164,24.654775619506836,2684.824594087112,30.87383460998535,23.748703002929688,2535.629915936697
2364,2019-07-05,32.99806594848633,23.67239761352539,2627.9170100146057,30.87383460998535,23.748703002929688,2535.629915936697
2365,2019-07-08,32.30331802368164,23.78685188293457,2602.0337615548415,30.87383460998535,23.748703002929688,2535.629915936697
2366,2019-07-09,32.788143157958984,23.739160537719727,2621.642325910348,30.87383460998535,23.748703002929688,2535.629915936697
2367,2019-07-10,33.75779342651367,23.338581085205078,2646.1959288682965,30.87383460998535,23.748703002929688,2535.629915936697
2368,2019-07-11,33.667823791503906,22.403894424438477,2597.2238422939554,30.87383460998535,23.748703002929688,2535.629915936697
2369,2019-07-12,34.23262023925781,22.46112060546875,2625.485658474146,30.87383460998535,23.748703002929688,2535.629915936697
2370,2019-07-15,34.52251434326172,22.86170196533203,2657.8268004295123,30.87383460998535,23.748703002929688,2535.629915936697
2371,2019-07-16,34.032691955566406,22.670949935913086,2626.536222748282,30.87383460998535,23.748703002929688,2535.629915936697
2372,2019-07-17,33.52787780761719,23.39580726623535,2638.559948616146,30.87383460998535,23.748703002929688,2535.629915936697
2373,2019-07-18,33.67282485961914,23.376733779907227,2644.190918586024,30.87383460998535,23.748703002929688,2535.629915936697
2374,2019-07-19,32.858116149902344,23.205055236816406,2599.141366395395,30.87383460998535,23.748703002929688,2535.629915936697
2375,2019-07-22,33.63283920288086,23.338581085205078,2640.5516440114707,30.87383460998535,23.748703002929688,2535.629915936697
2376,2019-07-23,34.28260040283203,22.928466796875,2650.1974831050684,30.87383460998535,23.748703002929688,2535.629915936697
2377,2019-07-24,35.0123405456543,23.233671188354492,2697.8243367184346,30.87383460998535,23.748703002929688,2535.629915936697
2378,2019-07-25,34.01270294189453,22.937999725341797,2638.464013631619,30.87383460998535,23.748703002929688,2535.629915936697
2379,2019-07-26,35.022335052490234,23.090604782104492,2691.402008496647,30.87383460998535,23.748703002929688,2535.629915936697
2380,2019-07-29,34.697452545166016,23.100143432617188,2677.185094262711,30.87383460998535,23.748703002929688,2535.629915936697
2381,2019-07-30,34.23262023925781,23.25274658203125,2663.5202294008436,30.87383460998535,23.748703002929688,2535.629915936697
2382,2019-07-31,32.788143157958984,23.825002670288086,2625.7667088592852,30.87383460998535,23.748703002929688,2535.629915936697
2383,2019-08-01,32.32830810546875,25.207958221435547,2671.4412553381426,30.87383460998535,23.748703002929688,2535.629915936697
2384,2019-08-02,30.848844528198242,25.85651969909668,2635.77354532367,30.87383460998535,23.748703002929688,2535.629915936697
2385,2019-08-05,27.610015869140625,27.249008178710938,2556.376689705717,30.87383460998535,23.748703002929688,2535.629915936697
2386,2019-08-06,28.744604110717773,27.84034538269043,2636.0384408811565,30.87383460998535,23.748703002929688,2535.629915936697
2387,2019-08-07,29.164451599121094,27.91664695739746,2658.6692925757015,30.87383460998535,23.748703002929688,2535.629915936697
2388,2019-08-08,31.0937557220459,28.069246292114258,2753.1493522772003,30.87383460998535,23.748703002929688,2535.629915936697
2389,2019-08-09,30.174087524414062,27.93572235107422,2705.1918751319254,30.87383460998535,23.748703002929688,2535.629915936697
2390,2019-08-12,29.164451599121094,29.642955780029297,2741.6117645255094,30.87383460998535,23.748703002929688,2535.629915936697
2391,2019-08-13,31.078760147094727,29.356830596923828,2814.3354430624086,30.87383460998535,23.748703002929688,2535.629915936697
2392,2019-08-14,28.294767379760742,31.302501678466797,2782.062185690012,30.87383460998535,23.748703002929688,2535.629915936697
2393,2019-08-15,28.1748104095459,32.33256912231445,2826.134393444873,30.87383460998535,23.748703002929688,2535.629915936697
2394,2019-08-16,29.474342346191406,31.55048179626465,2847.2590422055,30.87383460998535,23.748703002929688,2535.629915936697
2395,2019-08-19,30.85384178161621,30.23429298400879,2846.3343748109482,30.87383460998535,23.748703002929688,2535.629915936697
2396,2019-08-20,30.219070434570312,31.111751556396484,2859.8197276509604,30.87383460998535,23.748703002929688,2535.629915936697
2397,2019-08-21,30.988794326782227,30.510881423950195,2865.719298418043,30.87383460998535,23.748703002929688,2535.629915936697
2398,2019-08-22,30.688901901245117,29.9195499420166,2823.7617173798735,30.87383460998535,23.748703002929688,2535.629915936697
2399,2019-08-23,27.87991714477539,31.35973358154297,2766.0728319379004,30.87383460998535,23.748703002929688,2535.629915936697
2400,2019-08-26,29.009510040283203,30.97822380065918,2798.7673987278395,30.87383460998535,23.748703002929688,2535.629915936697
2401,2019-08-27,28.834571838378906,32.41840744018555,2860.060558453048,30.87383460998535,23.748703002929688,2535.629915936697
2402,2019-08-28,29.124467849731445,32.54239273071289,2879.1124136430167,30.87383460998535,23.748703002929688,2535.629915936697
2403,2019-08-29,30.44898796081543,32.17042922973633,2921.07066465888,30.87383460998535,23.748703002929688,2535.629915936697
2404,2019-08-30,30.234067916870117,32.18949890136719,2912.278773920391,30.87383460998535,23.748703002929688,2535.629915936697
2405,2019-09-03,29.35438346862793,32.25627517700195,2875.75104741276,30.87383460998535,23.748703002929688,2535.629915936697
2406,2019-09-04,30.588937759399414,32.39933395385742,2938.3902999137244,30.87383460998535,23.748703002929688,2535.629915936697
2407,2019-09-05,32.27832794189453,30.692096710205078,2932.67528504899,30.87383460998535,23.748703002929688,2535.629915936697
2408,2019-09-06,32.18836212158203,31.321578979492188,2958.8556470808126,30.87383460998535,23.748703002929688,2535.629915936697
2409,2019-09-09,31.983434677124023,29.633419036865234,2868.4893405930807,30.87383460998535,23.748703002929688,2535.629915936697
2410,2019-09-10,31.718528747558594,28.08832359313965,2782.287453355868,30.87383460998535,23.748703002929688,2535.629915936697
2411,2019-09-11,32.573219299316406,27.92618751525879,2813.1045148218664,30.87383460998535,23.748703002929688,2535.629915936697
2412,2019-09-12,32.97807693481445,27.363462448120117,2804.355500325662,30.87383460998535,23.748703002929688,2535.629915936697
2413,2019-09-13,32.62820053100586,25.599000930786133,2703.7757343658027,30.87383460998535,23.748703002929688,2535.629915936697
2414,2019-09-16,32.17835998535156,26.552764892578125,2729.280742585632,30.87383460998535,23.748703002929688,2535.629915936697
2415,2019-09-17,32.60321044921875,27.00102996826172,2770.0089924935446,30.87383460998535,23.748703002929688,2535.629915936697
2416,2019-09-18,32.58321762084961,27.34438705444336,2785.6028819752673,30.87383460998535,23.748703002929688,2535.629915936697
2417,2019-09-19,32.72816467285156,27.582826614379883,2803.6063593068075,30.87383460998535,23.748703002929688,2535.629915936697
2418,2019-09-20,31.698535919189453,28.62242889404297,2807.046057888348,30.87383460998535,23.748703002929688,2535.629915936697
2419,2019-09-23,31.728525161743164,28.62242889404297,2808.400696592767,30.87383460998535,23.748703002929688,2535.629915936697
2420,2019-09-24,30.473979949951172,29.68223762512207,2802.651576079462,30.87383460998535,23.748703002929688,2535.629915936697
2421,2019-09-25,31.448625564575195,28.325223922729492,2781.4778509475263,30.87383460998535,23.748703002929688,2535.629915936697
2422,2019-09-26,31.13374137878418,28.86993980407715,2793.4257682004322,30.87383460998535,23.748703002929688,2535.629915936697
2423,2019-09-27,30.004148483276367,29.118408203125,2754.3390768170107,30.87383460998535,23.748703002929688,2535.629915936697
2424,2019-09-30,30.803861618041992,29.271310806274414,2797.8091551753805,30.803861618041992,29.271310806274414,2797.8091551753805
2425,2019-10-01,30.05912971496582,29.596227645874023,2774.581644224164,30.803861618041992,29.271310806274414,2797.8091551753805
2426,2019-10-02,28.51968765258789,29.79691505432129,2706.3113521096006,30.803861618041992,29.271310806274414,2797.8091551753805
2427,2019-10-03,29.459346771240234,30.5900936126709,2787.3677625331475,30.803861618041992,29.271310806274414,2797.8091551753805
2428,2019-10-04,30.698896408081055,31.259048461914062,2878.061992895129,30.803861618041992,29.271310806274414,2797.8091551753805
2429,2019-10-07,30.41400146484375,30.475418090820312,2830.1247599972453,30.803861618041992,29.271310806274414,2797.8091551753805
2430,2019-10-08,29.029502868652344,30.704774856567383,2770.827731988543,30.803861618041992,29.271310806274414,2797.8091551753805
2431,2019-10-09,29.909183502197266,30.169614791870117,2791.7535983063885,30.803861618041992,29.271310806274414,2797.8091551753805
2432,2019-10-10,30.563947677612305,28.812602996826172,2766.0944613009565,30.803861618041992,29.271310806274414,2797.8091551753805
2433,2019-10-11,31.708532333374023,27.73272705078125,2776.824251609167,30.803861618041992,29.271310806274414,2797.8091551753805
2434,2019-10-14,31.743518829345703,28.325223922729492,2804.056393130909,30.803861618041992,29.271310806274414,2797.8091551753805
2435,2019-10-15,32.94808578491211,27.293132781982422,2819.8378904395963,30.803861618041992,29.271310806274414,2797.8091551753805
2436,2019-10-16,32.70317459106445,27.36002540588379,2810.4806236790323,30.803861618041992,29.271310806274414,2797.8091551753805
2437,2019-10-17,32.9280891418457,27.226234436035156,2815.961542186427,30.803861618041992,29.271310806274414,2797.8091551753805
2438,2019-10-18,31.983434677124023,27.2166805267334,2768.360760865975,30.803861618041992,29.271310806274414,2797.8091551753805
2439,2019-10-21,32.828128814697266,26.547731399536133,2781.784371104972,30.803861618041992,29.271310806274414,2797.8091551753805
2440,2019-10-22,32.06840515136719,27.025554656982422,2764.3847451063502,30.803861618041992,29.271310806274414,2797.8091551753805
2441,2019-10-23,32.21834945678711,27.12111473083496,2775.98537356366,30.803861618041992,29.271310806274414,2797.8091551753805
2442,2019-10-24,33.14301300048828,26.958656311035156,2815.1889424007395,30.803861618041992,29.271310806274414,2797.8091551753805
2443,2019-10-25,33.89773941040039,26.519060134887695,2833.9831511800335,30.803861618041992,29.271310806274414,2797.8091551753805
2444,2019-10-28,34.93236541748047,25.85011100769043,2856.894734760658,30.803861618041992,29.271310806274414,2797.8091551753805
2445,2019-10-29,34.12765884399414,25.8787841796875,2817.9292150602973,30.803861618041992,29.271310806274414,2797.8091551753805
2446,2019-10-30,34.60748291015625,26.99688148498535,2889.9901089432874,30.803861618041992,29.271310806274414,2797.8091551753805
2447,2019-10-31,34.632476806640625,28.06719970703125,2937.2750687762887,30.803861618041992,29.271310806274414,2797.8091551753805
2448,2019-11-01,35.57213592529297,27.818735122680664,2973.528448916634,30.803861618041992,29.271310806274414,2797.8091551753805
2449,2019-11-04,36.2069091796875,26.72930145263672,2958.3797114688064,30.803861618041992,29.271310806274414,2797.8091551753805
2450,2019-11-05,36.251888275146484,25.821443557739258,2921.5779496433997,30.803861618041992,29.271310806274414,2797.8091551753805
2451,2019-11-06,36.02197265625,26.289709091186523,2930.2335846352416,30.803861618041992,29.271310806274414,2797.8091551753805
2452,2019-11-07,36.386844635009766,24.86580467224121,2887.2158171305855,30.803861618041992,29.271310806274414,2797.8091551753805
2453,2019-11-08,36.816688537597656,24.540884017944336,2894.7130552976832,30.803861618041992,29.271310806274414,2797.8091551753805
2454,2019-11-11,36.661739349365234,24.55999755859375,2887.794737641437,30.803861618041992,29.271310806274414,2797.8091551753805
2455,2019-11-12,36.961631774902344,24.913583755493164,2917.9841553963392,30.803861618041992,29.271310806274414,2797.8091551753805
2456,2019-11-13,36.90665054321289,25.343624114990234,2933.734433670962,30.803861618041992,29.271310806274414,2797.8091551753805
2457,2019-11-14,36.89665603637695,26.117694854736328,2966.5294000203035,30.803861618041992,29.271310806274414,2797.8091551753805
2458,2019-11-15,37.59140396118164,26.069910049438477,2999.1799505177823,30.803861618041992,29.271310806274414,2797.8091551753805
2459,2019-11-18,37.78633499145508,26.203699111938477,3014.672174165184,30.803861618041992,29.271310806274414,2797.8091551753805
2460,2019-11-19,37.941280364990234,26.815311431884766,3048.719006546823,30.803861618041992,29.271310806274414,2797.8091551753805
2461,2019-11-20,37.276519775390625,27.637161254882812,3050.860453792922,30.803861618041992,29.271310806274414,2797.8091551753805
2462,2019-11-21,36.98662567138672,27.14978790283203,3015.4160612191677,30.803861618041992,29.271310806274414,2797.8091551753805
2463,2019-11-22,37.086585998535156,27.2166805267334,3023.286718376764,30.803861618041992,29.271310806274414,2797.8091551753805
2464,2019-11-25,38.37112045288086,27.493818283081055,3099.375358018069,30.803861618041992,29.271310806274414,2797.8091551753805
2465,2019-11-26,38.601043701171875,27.9811954498291,3131.824093684707,30.803861618041992,29.271310806274414,2797.8091551753805
2466,2019-11-27,39.380760192871094,27.713613510131836,3159.265328135447,30.803861618041992,29.271310806274414,2797.8091551753805
2467,2019-11-29,38.8559455871582,27.503372192382812,3124.005542354018,30.803861618041992,29.271310806274414,2797.8091551753805
2468,2019-12-02,37.60639953613281,26.442611694335938,3015.9596472639414,30.803861618041992,29.271310806274414,2797.8091551753805
2469,2019-12-03,36.7617073059082,28.03853416442871,3042.4069988732313,30.803861618041992,29.271310806274414,2797.8091551753805
2470,2019-12-04,37.3065071105957,27.254907608032227,3035.9170114215626,30.803861618041992,29.271310806274414,2797.8091551753805
2471,2019-12-05,37.50143814086914,26.86309242248535,3028.8020080092438,30.803861618041992,29.271310806274414,2797.8091551753805
2472,2019-12-06,38.66101837158203,26.385272979736328,3066.1764788043856,30.803861618041992,29.271310806274414,2797.8091551753805
2473,2019-12-09,38.18619155883789,26.566843032836914,3050.2663577815238,30.803861618041992,29.271310806274414,2797.8091551753805
2474,2019-12-10,38.10122299194336,26.519060134887695,3043.966553476912,30.803861618041992,29.271310806274414,2797.8091551753805
